district_code,name,label
332217,3322172011,UDANWUH
332205,3322052014,BEJATEN
332205,3322052009,BENDUNGAN
332205,3322052016,GILING
332205,3322052011,GLAWAN
332205,3322052010,JEMBRAK
332205,3322052015,KADIREJO
332205,3322052004,KARANG GONDANG
332205,3322052013,KAUMAN LOR
332205,3322052012,PABELAN
332205,3322052017,PADAAN
332205,3322052005,SEGIRI
332205,3322052008,SEMOWO
332205,3322052003,SUKOHARJO
332205,3322052001,SUMBEREJO
332205,3322052006,TERBAN
332205,3322052007,TUKANG
332205,3322052002,UJUNG-UJUNG
332215,3322152008,CANDIREJO
332215,3322152002,DEREKAN
332215,3322152003,JATIRUNGGO
332215,3322152001,KLEPU
332215,3322152009,PENAWANGAN
332215,3322151004,PRINGAPUS
332215,3322152005,PRINGSARI
332215,3322152006,WONOREJO
332215,3322152007,WONOYOSO
332209,3322092012,BUMEN
332209,3322092002,CANDIGARON
332209,3322092009,DUREN
332209,3322092005,JUBELAN
332209,3322092001,KEBONAGUNG
332209,3322092014,KEMAWI
332209,3322092008,KEMITIR
332209,3322092016,KESENENG
332209,3322092004,LANJAN
332209,3322092013,LOSARI
332209,3322092011,MENDONGAN
332209,3322092003,NGADIKERSO
332209,3322092015,PIYANGGANG
332209,3322092010,PLEDOKAN
332209,3322092006,SUMOWONO
332209,3322092007,TRAYU
332204,3322042002,BEJI LOR
332204,3322042008,BONOMERTO
332204,3322042016,CUKILAN
332204,3322042017,DADAP AYAM
332204,3322042004,DERSANSARI
332204,3322042011,GUNUNG TUMPENG
332204,3322042003,JATIREJO
332204,3322042001,KEBOWAN
332204,3322042010,KEDUNGRINGIN
332204,3322042006,KETANGGI
332204,3322042015,KRANDON LOR
332204,3322042007,MEDAYU
332204,3322042014,PLUMBON
332204,3322042005,PURWOREJO
332204,3322042012,REKSOSARI
332204,3322042009,SUKOREJO
332204,3322042013,SURUH
332203,3322032001,BADRAN
332203,3322032004,BAKALREJO
332203,3322032008,GENTAN
332203,3322032013,KEMETUL
332203,3322032012,KENTENG
332203,3322032005,KETAPANG
332203,3322032011,KORIPAN
332203,3322032009,MUNCAR
332203,3322032010,NGASINAN
332203,3322032007,SIDOHARJO
332203,3322032006,SUSUKAN
332203,3322032003,TAWANG
332203,3322032002,TIMPIK
332202,3322022014,BARUKAN
332202,3322022012,BENER
332202,3322022010,BUTUH
332202,3322022008,CUKIL
332202,3322022001,DUREN
332202,3322022009,KARANGDUREN
332202,3322022006,KLERO
332202,3322022015,NYAMAT
332202,3322022011,PATEMON
332202,3322022007,REGUNUNG
332202,3322022003,SRUWEN
332202,3322022002,SUGIHAN
332202,3322022004,TEGALREJO
332202,3322022013,TEGALWATON
332202,3322022005,TENGARAN
332206,3322062006,CANDIREJO
332206,3322062011,DELIK
332206,3322062001,GEDANGAN
332206,3322062005,JOMBOR
332206,3322062002,KALIBEJI
332206,3322062014,KARANGANYAR
332206,3322062013,KARANGTENGAH
332206,3322062007,KESONGO
332206,3322062009,LOPAIT
332206,3322062016,NGAJARAN
332206,3322062003,ROWOSARI
332206,3322062004,SRATEN
332206,3322062012,TLOGO
332206,3322062015,TLOMPAKAN
332206,3322062010,TUNTANG
332206,3322062008,WATUAGUNG
332218,3322181009,BANDARJO
332218,3322182001,BRANJANG
332218,3322181006,CANDIREJO
332218,3322181007,GENUK
332218,3322182011,GOGIK
332218,3322182002,KALISIDI
332218,3322182003,KEJI
332218,3322181010,LANGENSARI
332218,3322182004,LEREP
332218,3322182005,NYATNYONO
332218,3322181008,UNGARAN
332219,3322191008,BEJI
332219,3322191007,GEDANGANAK
332219,3322192006,KALIKAYEN
332219,3322191002,KALIREJO
332219,3322192010,KALONGAN
332219,3322192005,KAWENGEN
332219,3322192009,LEYANGAN
332219,3322192004,MLUWEH
332219,3322191001,SIDOMULYO
332219,3322191003,SUSUKAN
331413,3314132004,BRANGKAL
331413,3314131009,GEMOLONG
331413,3314132007,GENENGDUWUR
331413,3314132005,JATIBATUR
331413,3314132012,JENALAS
331413,3314132013,KALANGAN
331413,3314132001,KALORAN
331413,3314131003,KRAGILAN
331413,3314131010,KWANGEN
331413,3314132014,NGANTI
331413,3314131002,NGEMBATPADAS
331413,3314132006,PELEMAN
331413,3314132011,PURWOREJO
331413,3314132008,TEGALDOWO
331418,3314182003,BLANGU
331418,3314182004,GESI
331418,3314182002,PILANGSARI
331418,3314182006,POLENG
331418,3314182007,SLENDRO
331418,3314182005,SRAWUNG
331418,3314182001,TANGGAN
331406,3314062009,BUMIAJI
331406,3314062004,GLONGGONG
331406,3314062008,GONDANG
331406,3314062005,KALIWEDI
331406,3314062007,PLOSOREJO
331406,3314062001,SRIMULYO
331406,3314062002,TEGALREJO
331406,3314062003,TUNGGUL
331406,3314062006,WONOTOLO
331420,3314202007,BANYURIP
331420,3314202004,DAWUNG
331420,3314202001,JAPOH
331420,3314202006,JENAR
331420,3314202005,KANDANGSAPI
331420,3314202003,MLALE
331420,3314202002,NGEPRINGAN
331401,3314012009,BANARAN
331401,3314012006,BUKURAN
331401,3314012013,DONOYUDAN
331401,3314012004,JETISKARANGPUNG
331401,3314012003,KALIMACAN
331401,3314012010,KARANGJATI
331401,3314012001,KEDEN
331401,3314012005,KRIKILAN
331401,3314012007,NGEBUNG
331401,3314012012,SAMBIREMBE
331401,3314012011,SAREN
331401,3314012008,TEGALOMBO
331401,3314012002,TROBAYAN
331401,3314012014,WONOREJO
331409,3314092005,GUWOREJO
331409,3314092002,JURANGJERO
331409,3314092001,KEDUNGWADUK
331409,3314091010,KROYO
331409,3314092007,MOJOREJO
331409,3314092008,PELEMGADUNG
331409,3314092004,PLOSOKEREP
331409,3314091009,PLUMBUNGAN
331409,3314092006,PURO
331409,3314092003,SARADAN
331404,3314042010,BENDUNGAN
331404,3314042002,CELEP
331404,3314042005,JENGGRIK
331404,3314042003,KARANGPELEM
331404,3314042009,KEDAWUNG
331404,3314042004,MOJODOYONG
331404,3314042006,MOJOKERTO
331404,3314042001,PENGKOK
331404,3314042008,WONOKERSO
331404,3314042007,WONOREJO
331403,3314032007,DAWUNGAN
331403,3314032006,GEBANG
331403,3314032009,JATI
331403,3314032005,JIRAPAN
331403,3314032002,KARANGMALANG
331403,3314032010,KLIWONAN
331403,3314032003,KREBET
331403,3314032013,KRIKILAN
331403,3314032008,MASARAN
331403,3314032011,PILANG
331403,3314032012,PRINGANOM
331403,3314032004,SEPAT
331403,3314032001,SIDODADI
331414,3314142008,BAGOR
331414,3314142007,BROJOL
331414,3314142005,DOYONG
331414,3314142001,GENENG
331414,3314142009,GILIREJO
331414,3314142010,GILIREJO BARU
331414,3314142004,GIRIMARGO
331414,3314142002,JERUK
331414,3314142006,SOKO
331414,3314142003,SUNGGINGAN
331416,3314162008,GEMANTAR
331416,3314162007,JAMBANGAN
331416,3314162005,JEKANI
331416,3314162006,KEDAWUNG
331416,3314162004,PARE
331416,3314162001,SONO
331416,3314162009,SUMBEREJO
331416,3314162002,TEMPELREJO
331416,3314162003,TROMBOL
331408,3314082004,BANDUNG
331408,3314082002,BENER
331408,3314082006,GABUS
331408,3314082007,KARANGUDI
331408,3314082005,KEBONROMO
331408,3314082008,KLANDUNGAN
331408,3314082001,NGARUM
331408,3314082003,PILANGSARI
331402,3314022005,CANGKOL
331402,3314022013,DARI
331402,3314022011,GEDONGAN
331402,3314022016,GENTANBANARAN
331402,3314022010,JABUNG
331402,3314022008,JEMBANGAN
331402,3314022014,KARANGANYAR
331402,3314022001,KARANGWARU
331402,3314022015,KARUNGAN
331402,3314022006,MANYAREJO
331402,3314022002,NGROMBO
331402,3314022012,PLUPUH
331402,3314022007,PUNGSARI
331402,3314022003,SAMBIREJO
331402,3314022009,SIDOKERTO
331402,3314022004,SOMOMORODUKUH
331405,3314052007,BLIMBING
331405,3314052008,DAWUNG
331405,3314052002,JAMBEYAN
331405,3314052003,JETIS
331405,3314052005,KADIPIRO
331405,3314052004,MUSUK
331405,3314052009,SAMBI
331405,3314052006,SAMBIREJO
331405,3314052001,SUKOREJO
331407,3314072008,BANARAN
331407,3314072006,BANYURIP
331407,3314072004,BEDORO
331407,3314072003,CEMENG
331407,3314072007,GRINGGING
331407,3314072002,KARANGANYAR
331407,3314072001,PLUMBON
331407,3314072009,SAMBUNGMACAN
331407,3314072005,TOYOGO
331411,3314112001,BENTAK
331411,3314112004,DUYUNGAN
331411,3314112011,JAMBANAN
331411,3314112005,JETAK
331411,3314112012,PANDAK
331411,3314112003,PATIHAN
331411,3314112002,PURWOSUMAN
331411,3314112006,SIDOHARJO
331411,3314112007,SINGOPADU
331411,3314112010,SRIBIT
331411,3314112008,TARAMAN
331411,3314112009,TENGGAK
331410,3314101006,KARANG TENGAH
331410,3314102008,KEDUNGUPIT
331410,3314101005,NGLOROG
331410,3314101001,SINE
331410,3314101002,SRAGEN KULON
331410,3314101003,SRAGEN TENGAH
331410,3314101004,SRAGEN WETAN
331410,3314102007,TANGKIL
331417,3314172009,BALEHARJO
331417,3314172003,BENDO
331417,3314172008,GEBANG
331417,3314172002,JATITENGAH
331417,3314172004,JUWOK
331417,3314172007,KARANGANOM
331417,3314172006,MAJENANG
331417,3314172001,NEWUNG
331417,3314172005,PANTIREJO
331415,3314152004,CEPOKO
331415,3314152002,HADILUWIH
331415,3314152003,JATI
331415,3314152007,KACANGAN
331415,3314152005,MOJOPURO
331415,3314152006,NGANDUL
331415,3314152010,NGARGOSARI
331415,3314152011,NGARGOTIRTO
331415,3314152008,PAGAK
331415,3314152001,PENDEM
331415,3314152009,TLOGOTIRTO
331419,3314192007,DENANYAR
331419,3314192002,DUKUH
331419,3314192004,GALEH
331419,3314192003,JEKAWAL
331419,3314192001,KATELAN
331419,3314192005,NGROMBO
331419,3314192006,SIGIT
331412,3314122014,BONAGUNG
331412,3314122011,GABUGAN
331412,3314122016,GADING
331412,3314122004,GAWAN
331412,3314122003,JONO
331412,3314122015,KALIKOBOK
331412,3314122001,KARANGASEM
331412,3314122013,KARANGTALUN
331412,3314122005,KECIK
331412,3314122008,KETRO
331412,3314122009,PADAS
331412,3314122006,PENGKOL
331412,3314122012,SAMBIDUWUR
331412,3314122002,SLOGO
331412,3314122007,SUWATU
331412,3314122010,TANON
331110,3311102008,BAKIPANDEYAN
331110,3311102005,BENTAKAN
331110,3311102010,DUWET
331110,3311102003,GEDONGAN
331110,3311102013,GENTAN
331110,3311102004,JETIS
331110,3311102007,KADILANGU
331110,3311102006,KUDU
331110,3311102002,MANCASAN
331110,3311102009,MENURAN
331110,3311102001,NGROMBO
331110,3311102014,PURBAYAN
331110,3311102011,SIWAL
331110,3311102012,WARU
331106,3311062009,BENDOSARI
331106,3311062006,CABEYAN
331106,3311062014,GENTAN
331106,3311062004,JAGAN
331106,3311061001,JOMBOR
331106,3311062005,MANISHARJO
331106,3311062011,MERTAN
331106,3311062010,MOJOREJO
331106,3311062003,MULUR
331106,3311062008,PALUHOMBO
331106,3311062007,PUHGOGOR
331106,3311062013,SIDOREJO
331106,3311062012,SUGIHAN
331106,3311062002,TORIYO
331102,3311022007,BULU
331102,3311022003,GENTAN
331102,3311022002,KAMAL
331102,3311022006,KARANGASEM
331102,3311022004,KEDUNGSONO
331102,3311022008,KUNDEN
331102,3311022011,LENGKING
331102,3311022010,MALANGAN
331102,3311022012,NGASINAN
331102,3311022009,PURON
331102,3311022001,SANGGANG
331102,3311022005,TIYARAN
331111,3311112003,BLIMBING
331111,3311112005,GENENG
331111,3311112006,JATI
331111,3311112002,KAGOKAN
331111,3311112009,KLASEMAN
331111,3311112004,KRAJAN
331111,3311112008,LUWANG
331111,3311112014,MAYANG
331111,3311112001,SANGGUNG
331111,3311112011,SRATEN
331111,3311112010,TEMPEL
331111,3311112013,TRANGSAN
331111,3311112007,TROSEMI
331111,3311112012,WIRONANGGAN
331109,3311092013,BANARAN
331109,3311092014,CEMANI
331109,3311092006,GEDANGAN
331109,3311092008,GROGOL
331109,3311092009,KADOKAN
331109,3311092010,KWARASAN
331109,3311092005,LANGENHARJO
331109,3311092007,MADEGONDO
331109,3311092012,MANANG
331109,3311092001,PANDEYAN
331109,3311092003,PARANGJORO
331109,3311092004,PONDOK
331109,3311092011,SANGGRAHAN
331109,3311092002,TELUKAN
331112,3311122008,GONILAN
331112,3311122005,GUMPANG
331112,3311121002,KARTASURA
331112,3311122012,KERTONATAN
331112,3311122006,MAKAMHAJI
331112,3311122010,NGABEYAN
331112,3311121004,NGADIREJO
331112,3311122003,NGEMPLAK
331112,3311122007,PABELAN
331112,3311122001,PUCANGAN
331112,3311122009,SINGOPURAN
331112,3311122011,WIROGUNAN
331108,3311082004,BEKONANG
331108,3311082005,CANGKOL
331108,3311082010,DEMAKAN
331108,3311082011,DUKUH
331108,3311082013,GADINGAN
331108,3311082009,JOHO
331108,3311082006,KLUMPRIT
331108,3311082007,KRAGILAN
331108,3311082001,LABAN
331108,3311082014,PALUR
331108,3311082012,PLUMBON
331108,3311082008,SAPEN
331108,3311082002,TEGALMADE
331108,3311082015,TRIYAGAN
331108,3311082003,WIRUN
331105,3311052011,BARAN
331105,3311052005,CELEP
331105,3311052012,DALEMAN
331105,3311052007,GUPIT
331105,3311052002,JANGGLENGAN
331105,3311052004,JURON
331105,3311052009,KEDUNGWINONG
331105,3311052016,KEPUH
331105,3311052013,LAWU
331105,3311052010,NGUTER
331105,3311052006,PENGKOL
331105,3311052008,PLESAN
331105,3311052015,PONDOK
331105,3311052003,SERUT
331105,3311052014,TANJUNG
331105,3311052001,TANJUNGREJO
331107,3311072005,BAKALAN
331107,3311072003,BUGEL
331107,3311072010,BULU
331107,3311072017,GENENGSARI
331107,3311072006,GODOG
331107,3311072015,JATISOBO
331107,3311072002,KARANGWUNI
331107,3311072016,KAYUAPAK
331107,3311072007,KEMASAN
331107,3311072008,KENOKOREJO
331107,3311072013,MRANGGEN
331107,3311072004,NGOMBAKAN
331107,3311072012,POLOKARTO
331107,3311072001,PRANAN
331107,3311072011,REJOSARI
331107,3311072009,TEPISARI
331107,3311072014,WONOREJO
331104,3311041002,BANMATI
331104,3311041004,BEGAJAH
331104,3311041010,BULAKAN
331104,3311041013,BULAKREJO
331104,3311041008,COMBONGAN
331104,3311041011,DUKUH
331104,3311041005,GAYAM
331104,3311041007,JETIS
331104,3311041006,JOHO
331104,3311041001,KENEP
331104,3311041009,KRIWEN
331104,3311041003,MANDAN
331104,3311041014,SONOREJO
331104,3311041012,SUKOHARJO
331103,3311032007,DALANGAN
331103,3311032004,GRAJEGAN
331103,3311032006,KATEGUHAN
331103,3311032003,KEDUNGJAMBAL
331103,3311032005,LOROG
331103,3311032011,MAJASTO
331103,3311032008,POJOK
331103,3311032010,PONOWAREN
331103,3311032001,PUNDUNGREJO
331103,3311032012,TAMBAKBOYO
331103,3311032009,TANGKISAN
331103,3311032002,WATUBONANG
331101,3311012007,ALASOMBO
331101,3311012001,GROGOL
331101,3311012005,JATINGARANG
331101,3311012010,KARAKAN
331101,3311012006,KARANGANYAR
331101,3311012008,KARANGMOJO
331101,3311012002,KARANGTENGAH
331101,3311012003,KARANGWUNI
331101,3311012004,KRAJAN
331101,3311012013,NGRECO
331101,3311012012,TAWANG
331101,3311012011,TEGALSARI
331101,3311012009,WERU
332811,3328112011,ADIWERNA
332811,3328112020,BERSOLE
332811,3328112019,GUMALAR
332811,3328112021,HARJOSARI KIDUL
332811,3328112006,HARJOSARI LOR
332811,3328112012,KALIMATI
332811,3328112017,KALIWADAS
332811,3328112003,KEDUNGSUKUN
332811,3328112013,LEMAHDUWUR
332811,3328112002,LUMINGSER
332811,3328112016,PAGEDANGAN
332811,3328112004,PAGIYANTEN
332811,3328112018,PECANGAKAN
332811,3328112001,PEDESLOHOR
332811,3328112005,PENARUKAN
332811,3328112014,PESAREAN
332811,3328112009,TEMBOK BANJARAN
332811,3328112008,TEMBOK KIDUL
332811,3328112007,TEMBOK LOR
332811,3328112010,TEMBOK LUWUNG
332811,3328112015,UJUNGRUSI
332804,3328042019,BALAPULANG KULON
332804,3328042018,BALAPULANG WETAN
332804,3328042014,BANJARANYAR
332804,3328042012,BATUAGUNG
332804,3328042002,BUKATEJA
332804,3328042001,CENGGINI
332804,3328042020,CIBUNAR
332804,3328042005,CILONGOK
332804,3328042007,DANAREJA
332804,3328042009,DANAWARIH
332804,3328042011,HARJOWINANGUN
332804,3328042003,KALIBAKUNG
332804,3328042013,KALIWUNGU
332804,3328042004,KARANGJAMBU
332804,3328042010,PAGERWANGI
332804,3328042017,PAMIRITAN
332804,3328042008,SANGKANJAYA
332804,3328042015,SESEPAN
332804,3328042006,TEMBONGWAH
332804,3328042016,WRINGINJENGGOT
332803,3328032010,BATUNYANA
332803,3328032007,BOJONG
332803,3328032008,BUNIWAH
332803,3328032017,CIKURA
332803,3328032016,DANASARI
332803,3328032002,DUKUHTENGAH
332803,3328032012,GUNUNGJATI
332803,3328032014,KAJENENGAN
332803,3328032015,KALIJAMBU
332803,3328032005,KARANGMULYA
332803,3328032003,KEDAWUNG
332803,3328032009,LENGKONG
332803,3328032013,PUNCANGLUWUK
332803,3328032001,REMBUL
332803,3328032011,SANGKANAYU
332803,3328032004,SUNIARSIH
332803,3328032006,TUWEL
332802,3328022003,BATUMIRAH
332802,3328022010,BEGAWAT
332802,3328022004,BUMIJAWA
332802,3328022017,CARUL
332802,3328022018,CAWITALI
332802,3328022013,CEMPAKA
332802,3328022012,CINTAMANIK
332802,3328022011,DUKUHBENDA
332802,3328022001,GUCI
332802,3328022014,GUNUNGAGUNG
332802,3328022015,JEJEG
332802,3328022009,MUNCANGLARANG
332802,3328022016,PAGERKASIH
332802,3328022002,SIGEDONG
332802,3328022005,SOKASARI
332802,3328022006,SOKATENGAH
332802,3328022007,SUMBAGA
332802,3328022008,TRAJU
332813,3328132014,BANDASARI
332813,3328132011,DEBONGWETAN
332813,3328132008,DUKUHTURI
332813,3328132013,GROGOL
332813,3328132016,KADEMANGARAN
332813,3328132017,KARANGANYAR
332813,3328132012,KEPANDEAN
332813,3328132001,KETANGGUNGAN
332813,3328132002,KUPU
332813,3328132007,LAWATAN
332813,3328132010,PAGONGAN
332813,3328132009,PEKAUMAN KULON
332813,3328132018,PENGABEAN
332813,3328132006,PENGARASAN
332813,3328132005,PEPEDAN
332813,3328132003,SIDAKATON
332813,3328132004,SIDAPURNA
332813,3328132015,SUTAPRANAN
332818,3328182003,BLUBUK
332818,3328182010,BULAKPACING
332818,3328182009,DUKUHWARU
332818,3328182004,GUMAYUN
332818,3328182005,KABUNAN
332818,3328182007,KALISOKA
332818,3328182006,PEDAGANGAN
332818,3328182002,SELAPURA
332818,3328182008,SINDANG
332818,3328182001,SLARANGLOR
332807,3328072008,ARGATAWANG
332807,3328072010,CAPAR
332807,3328072006,CERIH
332807,3328072012,DUKUHBANGSA
332807,3328072007,GANTUNGAN
332807,3328072013,JATINEGARA
332807,3328072001,KEDUNGWUNGU
332807,3328072011,LEBAKWANGI
332807,3328072015,LEMBASARI
332807,3328072014,LUWIJAWA
332807,3328072002,MOKAHA
332807,3328072009,PADASARI
332807,3328072003,PENYALAHAN
332807,3328072004,SITAIL
332807,3328072005,SUMBARANG
332807,3328072016,TAMANSARI
332807,3328072017,WOTGALIH
332808,3328082005,DUKUHJATI WETAN
332808,3328082002,KARANGANYAR
332808,3328082009,KARANGMALANG
332808,3328082008,KEBANDINGAN
332808,3328082004,KEDUNGBANTENG
332808,3328082007,MARGAMULYA
332808,3328082001,PENUJAH
332808,3328082010,SEMEDO
332808,3328082006,SUMINGKIR
332808,3328082003,TONGGARA
332815,3328152003,BABAKAN
332815,3328152008,BANGUN GALIH
332815,3328152014,BONGKOK
332815,3328151019,DAMPYAK
332815,3328152016,DINUK
332815,3328152002,JATILAWANG
332815,3328152004,KEMANTRAN
332815,3328152010,KEMUNING
332815,3328152007,KEPUNDUHAN
332815,3328152005,KERTAHARJA
332815,3328152017,KERTAYASA
332815,3328152006,KETILENG
332815,3328152013,KRAMAT
332815,3328152012,MARIBAYA
332815,3328152001,MEJASEM BARAT
332815,3328152020,MEJASEM TIMUR
332815,3328152015,MUNJUNGAGUNG
332815,3328152018,PADAHARJA
332815,3328152011,PLUMBUNGAN
332815,3328152009,TANJUNGHARJA
332806,3328062007,BALARADIN
332806,3328062015,DUKUHDAMU
332806,3328062009,DUKUHLO
332806,3328062011,JATIMULYA
332806,3328062004,KAJEN
332806,3328062012,KAMBANGAN
332806,3328062006,KESUBEN
332806,3328062008,LEBAKGOWAH
332806,3328062002,LEBAKSIU KIDUL
332806,3328062003,LEBAKSIU LOR
332806,3328062010,PENDAWA
332806,3328062013,SLARANGKIDUL
332806,3328062014,TEGALANDONG
332806,3328062001,TIMBANGREJA
332806,3328062005,YAMANSARI
332801,3328012005,DANARAJA
332801,3328012003,DUKUH TENGAH
332801,3328012011,JATILABA
332801,3328012006,JEMBAYAT
332801,3328012002,KALIGAYAM
332801,3328012010,KALISALAK
332801,3328012009,KARANGDAWA
332801,3328012013,MARGA AYU
332801,3328012007,MARGASARI
332801,3328012008,PAKULAUT
332801,3328012001,PRUPUK SELATAN
332801,3328012012,PRUPUK UTARA
332801,3328012004,WANASARI
332805,3328052007,JATIWANGI
332805,3328052009,KARANGANYAR
332805,3328052011,KEDUNGSUGIH
332805,3328052010,KERTAHARJA
332805,3328052004,MULYOHARJO
332805,3328052008,PAGERBARANG
332805,3328052013,PESAREAN
332805,3328052002,RAJEGWESI
332805,3328052006,RANDUSARI
332805,3328052005,SEMBOJA
332805,3328052003,SIDAMULYA
332805,3328052001,SRENGSENG
332805,3328052012,SUROKIDUL
332809,3328092023,BALAMOA
332809,3328092013,BEDUG
332809,3328092006,BOGARES KIDUL
332809,3328092007,BOGARES LOR
332809,3328092010,CURUG
332809,3328092004,DEPOK
332809,3328092022,DERMASANDI
332809,3328092001,DERMASUCI
332809,3328092003,DUKUHJATI KIDUL
332809,3328092009,DUKUHSEMBUNG
332809,3328092012,GROBOG KULON
332809,3328092015,GROBOG WETAN
332809,3328092019,JENGGAWUR
332809,3328092020,KALIKANGKUNG
332809,3328092011,KENDALSERUT
332809,3328092017,PAKETIBAN
332809,3328092008,PANGKAH
332809,3328092014,PECABEAN
332809,3328092002,PENER
332809,3328092005,PENUSUPAN
332809,3328092021,PUBAYASA
332809,3328092018,RANCAWIRU
332809,3328092016,TALOK
332810,3328102003,DUKUHSALAM
332810,3328102002,DUKUHWRINGIN
332810,3328101007,KAGOK
332810,3328102001,KALISAPU
332810,3328101009,KUDAILE
332810,3328101006,PAKEMBARAN
332810,3328101008,PROCOT
332810,3328102004,SLAWI KULON
332810,3328101010,SLAWI WETAN
332810,3328102005,TRAYEMAN
332816,3328162011,BOJONGSANA
332816,3328162002,GEMBONGDADI
332816,3328162004,HARJASARI
332816,3328162007,JATIBOGOR
332816,3328162006,JATIMULYA
332816,3328162003,KARANGMULYA
332816,3328162001,KARANGWULUH
332816,3328162005,KERTASARI
332816,3328162009,PURWAHAMBA
332816,3328162008,SIDAHARJA
332816,3328162010,SURADADI
332812,3328122006,BENGLE
332812,3328122015,CANGKRING
332812,3328122016,DAWUHAN
332812,3328122007,DUKUHMALANG
332812,3328122003,GEMBONGKULON
332812,3328122017,GETASKEREP
332812,3328122009,KAJEN
332812,3328122014,KALADAWA
332812,3328122012,KALIGAYAM
332812,3328122010,KEBASEN
332812,3328122005,LANGGEN
332812,3328122018,PACUL
332812,3328122004,PASANGAN
332812,3328122001,PEGIRIKAN
332812,3328122002,PEKIRINGAN
332812,3328122008,PESAYANGAN
332812,3328122013,TALANG
332812,3328122011,TEGALWANGI
332812,3328122019,WANGANDAWA
332814,3328142008,BREKAT
332814,3328142010,BULAKWARU
332814,3328142015,BUMIHARJA
332814,3328142001,JATIRAWA
332814,3328142002,KABUKAN
332814,3328142016,KALIJAMBE
332814,3328142009,KARANGJATI
332814,3328142006,KARANGMANGU
332814,3328142014,KEDOKANSAYANG
332814,3328142013,KEDUNGBUNGKUS
332814,3328142005,KEMANGGUNGAN
332814,3328142019,KESADIKAN
332814,3328142018,KESAMIRAN
332814,3328142007,LEBETENG
332814,3328142020,MANGUNSAREN
332814,3328142017,MARGAPADANG
332814,3328142011,MINDAKA
332814,3328142004,PURBASANA
332814,3328142003,SETU
332814,3328142012,TARUB
332817,3328172009,BANJARAGUNG
332817,3328172006,BANJARTURI
332817,3328172005,DEMANGHARJO
332817,3328172002,KEDUNGJATI
332817,3328172007,KEDUNGKELOR
332817,3328172003,KENDAYAKAN
332817,3328172011,KREMAN
332817,3328172012,RANGI MULYA
332817,3328172001,SIDAMULYA
332817,3328172010,SIGENTONG
332817,3328172008,SUKAREJA
332817,3328172004,WARUREJA
332316,3323162005,BALESARI
332316,3323162001,BANSARI
332316,3323162011,CAMPURANOM
332316,3323162010,CANDISARI
332316,3323162012,GENTINGSARI
332316,3323162004,GUNUNGSARI
332316,3323162002,MOJOSARI
332316,3323162008,MRANGGEN KIDUL
332316,3323162009,MRANGGEN TENGAH
332316,3323162006,PURBOREJO
332316,3323162003,REJOSARI
332316,3323162013,TANUREJO
332316,3323162007,TLOGOWERO
332318,3323182002,BANJARSARI
332318,3323182001,BEJEN
332318,3323182007,CONGKRANG
332318,3323182013,DUREN
332318,3323182003,JLEGONG
332318,3323182008,KEBONDALEM
332318,3323182009,KEMUNING
332318,3323182006,LARANGAN LUWOK
332318,3323182005,LOWUNGU
332318,3323182014,NGALIYAN
332318,3323182012,PETUNG
332318,3323182004,PRANGKOKAN
332318,3323182010,SELOSABRANG
332318,3323182011,TANJUNGSARI
332301,3323012017,BANSARI
332301,3323012001,BULU
332301,3323012003,CAMPURSARI
332301,3323012009,DANUPAYAN
332301,3323012004,GANDUREJO
332301,3323012006,GONDOSULI
332301,3323012014,MALANGSARI
332301,3323012010,MONDORETNO
332301,3323012007,NGIMBRANG
332301,3323012015,PAGERGUNUNG
332301,3323012013,PAKUREJO
332301,3323012011,PANDEMULYO
332301,3323012012,PASURUAN
332301,3323012019,PENGILON
332301,3323012008,PUTAT
332301,3323012005,TEGALREJO
332301,3323012002,TEGALURUNG
332301,3323012016,WONOSARI
332301,3323012018,WONOTIRTO
332312,3323122006,BANTIR
332312,3323122009,BATURSARI
332312,3323122001,CANDIROTO
332312,3323122003,CANGGAL
332312,3323122014,GUNUNGPAYUNG
332312,3323122004,KENTENGSARI
332312,3323122007,KRAWITAN
332312,3323122002,LEMPUYANG
332312,3323122010,MENTO
332312,3323122011,MUNENG
332312,3323122008,MUNTUNG
332312,3323122005,NGABEYAN
332312,3323122012,PLOSOGADEN
332312,3323122013,SIDOHARJO
332320,3323202008,BANARAN
332320,3323202001,GEMAWANG
332320,3323202010,JAMBON
332320,3323202009,KALIBANGER
332320,3323202007,KARANGSENENG
332320,3323202003,KEMIRIOMBO
332320,3323202005,KREMPONG
332320,3323202002,MUNCAR
332320,3323202004,NGADISEPI
332320,3323202006,SUCEN
332310,3323102007,BARANG
332310,3323102013,GEDONGSARI
332310,3323102004,GIYONO
332310,3323102005,GUNUNGGEMPOL
332310,3323102002,JAMUSAN
332310,3323102008,JOMBOR
332310,3323102001,JUMO
332310,3323102011,KARANGTEJO
332310,3323102003,KERTOSARI
332310,3323102009,KETITANG
332310,3323102010,MOROBONGO
332310,3323102006,PADURESO
332310,3323102012,SUKOMARTO
332305,3323052003,GANDON
332305,3323052013,GANDULAN
332305,3323052009,GEBLOG
332305,3323052005,GETAS
332305,3323052006,KALIMANGGIS
332305,3323052001,KALORAN
332305,3323052011,KEBLUKAN
332305,3323052008,KEMIRI
332305,3323052014,KWARAKAN
332305,3323052010,TEGOWANUH
332305,3323052007,TEMPURAN
332305,3323052012,TEPUSEN
332305,3323052004,TLETER
332305,3323052002,TLOGOWUNGU
332306,3323062002,BALEDU
