district_code,name,label
350704,3507042010,HARJOKUNCARAN
350704,3507042006,KEDUNGBANTENG
350704,3507042004,KLEPU
350704,3507042005,RINGINKEMBAR
350704,3507042012,RINGINSARI
350704,3507042003,SEKARBANYU
350704,3507042015,SIDOASRI
350704,3507042007,SITIARJO
350704,3507042008,SUMBERAGUNG
350704,3507042011,SUMBERMANJING WETAN
350704,3507042001,TAMBAKASRI
350704,3507042014,TAMBAKREJO
350704,3507042002,TEGALREJO
350712,3507122005,JATIGUWI
350712,3507122007,KARANGKATES
350712,3507122004,NGEBRUK
350712,3507122003,SAMBIGEDE
350712,3507122002,SENGGRENG
350712,3507122006,SUMBERPUCUNG
350712,3507122001,TERNYANG
350715,3507152002,GUNUNGRONGGO
350715,3507152001,GUNUNGSARI
350715,3507152009,JAMBEARJO
350715,3507152006,JATISARI
350715,3507152004,NGAWONGGO
350715,3507152005,PANDANMULYO
350715,3507152003,PURWOSEKAR
350715,3507152008,RANDUGADING
350715,3507152011,SUMBERSUKO
350715,3507152007,TAJINAN
350715,3507152012,TAMBAKASRI
350715,3507152010,TANGKILSARI
350730,3507302008,AMPELGADING
350730,3507302010,GADUNGSARI
350730,3507302004,JOGOMULYAN
350730,3507302003,KEPATIHAN
350730,3507302001,PUJIHARJO
350730,3507302013,PURWODADI
350730,3507302007,SUKOREJO
350730,3507302002,SUMBERTANGKIL
350730,3507302009,TAMANKUNCARAN
350730,3507302012,TAMANSATRIYAN
350730,3507302006,TIRTOYUDO
350730,3507302005,TLOGOSARI
350730,3507302011,WONOAGUNG
350716,3507162014,BENJOR
350716,3507162006,BOKOR
350716,3507162013,DUWET
350716,3507162015,DUWET KRAJAN
350716,3507162009,JERU
350716,3507162003,KAMBINGAN
350716,3507162002,KIDAL
350716,3507162010,MALANGSUKO
350716,3507162001,NGINGIT
350716,3507162004,PANDANAJENG
350716,3507162005,PULUNGDOWO
350716,3507162007,SLAMET
350716,3507162012,TULUSBESAR
350716,3507162011,TUMPANG
350716,3507162008,WRINGINSONGO
350709,3507092005,GEDOK KULON
350709,3507092006,GEDOK WETAN
350709,3507092010,JERU
350709,3507092015,KEDOK
350709,3507092002,KEMULAN
350709,3507092012,PAGEDANGAN
350709,3507092013,SANANKERTO
350709,3507092014,SANANREJO
350709,3507092003,SAWAHAN
350709,3507091008,SEDAYU
350709,3507092016,TALANGSUKO
350709,3507092007,TALOK
350709,3507092009,TANGGUNG
350709,3507092001,TAWANGREJENI
350709,3507092017,TUMPUKRENTENG
350709,3507091011,TUREN
350709,3507092004,UNDAAN
350721,3507212011,DALISODO
350721,3507212005,GONDOWANGI
350721,3507212010,JEDONG
350721,3507212002,MENDALANWANGI
350721,3507212012,PANDANLANDUNG
350721,3507212006,PANDANREJO
350721,3507212004,PARANGARGO
350721,3507212007,PETUNGSEWU
350721,3507212009,SIDORAHAYU
350721,3507212003,SITIREJO
350721,3507212008,SUKODADI
350721,3507212001,SUMBERSUKO
350708,3507082003,BAMBANG
350708,3507082007,BLAYU
350708,3507082004,BRINGIN
350708,3507082008,CODO
350708,3507082005,DADAPAN
350708,3507082010,KIDANGBANG
350708,3507082013,NGEMBAL
350708,3507082006,PATOKPICIS
350708,3507082011,SUKOANYAR
350708,3507082009,SUKOLILO
350708,3507082001,SUMBERPUTIH
350708,3507082012,WAJAK
350708,3507082002,WONOAYU
350732,3507322008,BANGELAN
350732,3507322004,KEBOBANG
350732,3507322001,KLUWUT
350732,3507322002,PLANDI
350732,3507322003,PLAOSAN
350732,3507322006,SUMBERDEM
350732,3507322005,SUMBERTEMPUR
350732,3507322007,WONOSARI
351610,3516102007,BANGSAL
351610,3516102010,GAYAM
351610,3516102003,KEDUNGUNENG
351610,3516102004,KUTOPORONG
351610,3516102014,MEJOYO
351610,3516102017,MOJOTAMPING
351610,3516102005,NGASTEMI
351610,3516102015,NGROWO
351610,3516102001,PACING
351610,3516102012,PEKUWON
351610,3516102006,PETERONGAN
351610,3516102016,PULONITI
351610,3516102013,SALEN
351610,3516102009,SIDOMULYO
351610,3516102008,SUMBERTEBU
351610,3516102002,SUMBERWONO
351610,3516102011,TINGGARBUNTUT
351617,3516172011,BANGERAN
351617,3516172013,BANYULEGI
351617,3516172015,BRAYUBLANDONG
351617,3516172001,CENDORO
351617,3516172005,CINANDANG
351617,3516172007,DAWARBLANDONG
351617,3516172014,GUNUNGAN
351617,3516172006,GUNUNGSARI
351617,3516172009,JATIROWO
351617,3516172016,MADURESO
351617,3516172012,PUCUK
351617,3516172008,PULOREJO
351617,3516172018,RANDEGAN
351617,3516172002,SIMONGAGROK
351617,3516172003,SUMBERWULUH
351617,3516172010,SURU
351617,3516172004,TALUNBLANDONG
351617,3516172017,TEMUIRENG
351609,3516092012,DLANGGU
351609,3516092009,JRAMBE
351609,3516092002,KALEN
351609,3516092003,KEDUNGGEDE
351609,3516092015,KEDUNGLENGKONG
351609,3516092004,MOJOKARANG
351609,3516092013,NGEMBEH
351609,3516092011,POHKECIK
351609,3516092001,PUNGGUL
351609,3516092010,RANDUGENENGAN
351609,3516092008,SAMBILAWANG
351609,3516092005,SEGUNUNG
351609,3516092014,SUMBERKARANG
351609,3516092007,SUMBERSONO
351609,3516092006,TALOK
351609,3516092016,TUMAPEL
351614,3516142010,BALONGSARI
351614,3516142004,BANDUNG
351614,3516142011,BATANKRAJAN
351614,3516142014,BERATWETAN
351614,3516142005,GEDEG
351614,3516142002,GEMBONGAN
351614,3516142003,GEMPOLKEREP
351614,3516142013,JERUKSEGER
351614,3516142007,KEMANTREN
351614,3516142001,NGARESKIDUL
351614,3516142012,PAGERJO
351614,3516142006,PAGERLUYUNG
351614,3516142009,SIDOHARJO
351614,3516142008,TERUSAN
351602,3516022017,BAKALAN
351602,3516022002,BEGAGANLIMO
351602,3516022007,BENING
351602,3516022018,CENTONG
351602,3516022004,DILEM
351602,3516022013,GONDANG
351602,3516022001,GUMENG
351602,3516022006,JATIDUKUH
351602,3516022003,KALIKATIR
351602,3516022008,KARANGKUTEN
351602,3516022014,KEBONTUNGGUL
351602,3516022015,KEMASANTANI
351602,3516022005,NGEMBAT
351602,3516022016,PADI
351602,3516022010,POHJEJER
351602,3516022012,PUGERAN
351602,3516022009,TAWAR
351602,3516022011,WONOPLOSO
351601,3516012009,BAURENO
351601,3516012007,BLEBERAN
351601,3516012016,DINOYO
351601,3516012011,DUKUHNGARJO
351601,3516012012,GADING
351601,3516012015,GEBANGSARI
351601,3516012010,JATIREJO
351601,3516012003,JEMBUL
351601,3516012019,KARANGJERUK
351601,3516012013,KUMITIR
351601,3516012006,LEBAKJABUNG
351601,3516012004,MANTING
351601,3516012018,MOJOGENENG
351601,3516012017,PADANGASRI
351601,3516012002,REJOSARI
351601,3516012008,SUMBERAGUNG
351601,3516012005,SUMBERJATI
351601,3516012014,SUMENGKO
351601,3516012001,TAWANGREJO
351616,3516162005,BANJARSARI
351616,3516162010,BENDUNG
351616,3516162003,CANGGU
351616,3516162013,JETIS
351616,3516162008,JOLOTUNDO
351616,3516162009,KUPANG
351616,3516162016,LAKARDOWO
351616,3516162001,MLIRIP
351616,3516162011,MOJOLEBAK
351616,3516162007,MOJOREJO
351616,3516162004,NGABAR
351616,3516162012,PARENGAN
351616,3516162002,PENOMPO
351616,3516162014,PERNING
351616,3516162006,SAWO
351616,3516162015,SIDOREJO
351615,3516152005,BERATKULON
351615,3516152002,BETRO
351615,3516152012,JAPANAN
351615,3516152003,KEDUNGSARI
351615,3516152017,KEMLAGI
351615,3516152016,MOJODADI
351615,3516152020,MOJODOWO
351615,3516152009,MOJOGEBANG
351615,3516152004,MOJOJAJAR
351615,3516152013,MOJOKUMPUL
351615,3516152011,MOJOKUSUMO
351615,3516152010,MOJOPILANG
351615,3516152015,MOJOREJO
351615,3516152006,MOJOSARIREJO
351615,3516152008,MOJOWATESREJO
351615,3516152007,MOJOWIRYO
351615,3516152018,MOJOWONO
351615,3516152019,PANDANKRAJAN
351615,3516152014,TANJUNGAN
351615,3516152001,WATESPROJO
351607,3516072009,GEDANGAN
351607,3516072004,JIYU
351607,3516072017,KALIGORO
351607,3516072016,KARANGASEM
351607,3516072011,KARANGDIYENG
351607,3516072008,KEPUHARUM
351607,3516072015,KEPUHPANDAK
351607,3516072007,KERTOSARI
351607,3516072010,KUTOREJO
351607,3516072001,PAYUNGREJO
351607,3516072005,PESANGGRAHAN
351607,3516072003,SAMPANGAGUNG
351607,3516072012,SAWO
351607,3516072002,SIMBARINGIN
351607,3516072014,SINGOWANGI
351607,3516072006,WINDUREJO
351607,3516072013,WONODADI
351618,3516182013,GAYAMAN
351618,3516182005,GEBANGMALANG
351618,3516182006,JABON
351618,3516182011,JUMENENG
351618,3516182003,KEPUHANYAR
351618,3516182012,KWATU
351618,3516182010,KWEDENKEMBAR
351618,3516182002,LENGKONG
351618,3516182008,NGARJO
351618,3516182001,SADARTENGAH
351618,3516182004,SUMBERJATI
351618,3516182009,WUNUT
351608,3516082003,AWANG-AWANG
351608,3516082002,BELAHANTENGAH
351608,3516082012,JOTANGAN
351608,3516081004,KAUMAN
351608,3516082016,KEBONDALEM
351608,3516082017,KEDUNGGEMPOL
351608,3516082019,LEMINGGIR
351608,3516082013,MENANGGAL
351608,3516082015,MODOPURO
351608,3516081007,MOJOSARI
351608,3516082010,MOJOSULUR
351608,3516082018,NGIMBANGAN
351608,3516082014,PEKUKUHAN
351608,3516082011,RANDUBANGO
351608,3516081005,SARIREJO
351608,3516081006,SAWAHAN
351608,3516082009,SEDURI
351608,3516082001,SUMBERTANGGUL
351608,3516081008,WONOKUSUMO
351605,3516052015,BANDARASRI
351605,3516052017,CANDIHARJO
351605,3516052013,JASEM
351605,3516052016,KEMBANGSRI
351605,3516052002,KESEMEN
351605,3516052007,KUNJOROWESI
351605,3516052003,KUTOGIRANG
351605,3516052004,LOLAWANG
351605,3516052008,MANDURO MANGGUNGGAJAH
351605,3516052010,NGORO
351605,3516052012,PURWOJATI
351605,3516052011,SEDATI
351605,3516052001,SRIGADING
351605,3516052014,SUKOANYAR
351605,3516052019,TAMBAKREJO
351605,3516052006,TANJANGRONO
351605,3516052018,WATESNEGORO
351605,3516052009,WONOSARI
351605,3516052005,WOTANMASJEDONG
351603,3516032013,BENDUNGANJATI
351603,3516032015,CANDIWATU
351603,3516032009,CEMBOR
351603,3516032007,CEPOKOLIMO
351603,3516032008,CLAKET
351603,3516032011,KEMBANGBELOR
351603,3516032001,KEMIRI
351603,3516032003,KESIMANTENGAH
351603,3516032019,KURIPANSARI
351603,3516032012,MOJOKEMBANG
351603,3516032010,NOGOSARI
351603,3516032005,PACET
351603,3516032006,PADUSAN
351603,3516032020,PANDANARUM
351603,3516032014,PETAK
351603,3516032004,SAJEN
351603,3516032018,SUMBERKEMBAR
351603,3516032017,TANJUNGKENONGO
351603,3516032016,WARUGUNUNG
351603,3516032002,WIYU
351606,3516062014,BALONGMASIN
351606,3516062019,BANGUN
351606,3516062007,BANJARTANGGUL
351606,3516062003,CURAHMOJO
351606,3516062015,JABONTEGAL
351606,3516062006,JATILANGKUNG
351606,3516062008,KALIPURO
351606,3516062016,KEDUNGMUNGAL
351606,3516062010,KEMBANGRINGGIT
351606,3516062012,LEBAKSONO
351606,3516062002,MOJOREJO
351606,3516062018,NGRAME
351606,3516062011,PUNGGING
351606,3516062001,PURWOREJO
351606,3516062009,RANDUHARJO
351606,3516062004,SEKARGADUNG
351606,3516062005,TEMPURAN
351606,3516062013,TUNGGALPAGER
351606,3516062017,WATUKENONGO
351611,3516112012,BALONGMOJO
351611,3516112016,BANJARAGUNG
351611,3516112004,BRAYUNG
351611,3516112008,KEBONAGUNG
351611,3516112017,KENANTEN
351611,3516112005,KETEMASDUNGUS
351611,3516112003,KINTELAN
351611,3516112011,MEDALI
351611,3516112010,MLATEN
351611,3516112002,PLOSOSARI
351611,3516112006,PURI
351611,3516112009,SUMBERGIRANG
351611,3516112013,SUMOLAWANG
351611,3516112014,TAMBAKAGUNG
351611,3516112001,TAMPUNGREJO
351611,3516112007,TANGUNAN
351613,3516132002,BLIMBINGSARI
351613,3516132003,BRANGKAL
351613,3516132001,GEMEKAN
351613,3516132008,JAMPIROGO
351613,3516132009,JAPAN
351613,3516132012,KARANGKEDAWANG
351613,3516132004,KEDUNGMALING
351613,3516132005,KLINTEREJO
351613,3516132006,MODONGAN
351613,3516132013,MOJORANU
351613,3516132015,NGINGASREMBYONG
351613,3516132007,SAMBIROTO
351613,3516132010,SOOKO
351613,3516132014,TEMPURAN
351613,3516132011,WRINGINREJO
351604,3516042006,BELIK
351604,3516042007,DUYUNG
351604,3516042011,JATIJEJER
351604,3516042009,KEDUNGUDI
351604,3516042005,KESIMAN
351604,3516042001,KETAPANRAME
351604,3516042008,PENANGGUNGAN
351604,3516042013,SELOLIMAN
351604,3516042003,SELOTAPAK
351604,3516042012,SUGENG
351604,3516042010,SUKOSARI
351604,3516042004,TAMIAJENG
351604,3516042002,TRAWAS
351612,3516122016,BALONGWONO
351612,3516122008,BEJIJONG
351612,3516122003,BELOH
351612,3516122015,BICAK
351612,3516122002,DOMAS
351612,3516122001,JAMBUWOK
351612,3516122010,JATIPASAR
351612,3516122009,KEJAGAN
351612,3516122005,PAKIS
351612,3516122013,PANGGIH
351612,3516122006,SENTONOREJO
351612,3516122014,TAWANGSARI
351612,3516122004,TEMON
351612,3516122007,TROWULAN
351612,3516122011,WATESUMPAK
351612,3516122012,WONOREJO
351814,3518142007,BAGOR KULON
351814,3518142001,BALONGREJO
351814,3518142020,BANARAN KULON
351814,3518142021,BANARAN WETAN
351814,3518142005,BUDURAN
351814,3518142012,GANDU
351814,3518142018,GEMENGGENG
351814,3518142002,GIRIREJO
351814,3518141014,GUYANGAN
351814,3518142010,KARANG TENGAH
351814,3518141015,KEDONDONG
351814,3518142019,KENDALREJO
351814,3518142013,KEREPKIDUL
351814,3518142016,KUTOREJO
351814,3518142006,NGUMPUL
351814,3518142009,PARON
351814,3518142003,PESUDUKUH
351814,3518142008,PETAK
351814,3518142004,SEKARPUTIH
351814,3518142011,SELOREJO
351814,3518142017,SUGIHWARAS
351810,3518102003,BARON
351810,3518102007,GARU
351810,3518102002,GEBANGKEREP
351810,3518102011,JAMBI
351810,3518102008,JEKEK
351810,3518102009,KATERBAN
351810,3518102006,KEMADUH
351810,3518102005,KEMLOKOLEGI
351810,3518102010,MABUNG
351810,3518102001,SAMBIROTO
351810,3518102004,WAUNG
351803,3518032018,BALONGREJO
351803,3518032007,BENDUNGREJO
351803,3518032005,BERBEK
351803,3518032015,BULU
351803,3518032002,CEPOKO
351803,3518032016,GROJOGAN
351803,3518032011,KACANGAN
351803,3518032003,MAGUAN
351803,3518032006,MLILIR
351803,3518032009,NGRAWAN
351803,3518032013,PATRANREJO
351803,3518032001,SALAMROJO
351803,3518032004,SEMARE
351803,3518032012,SENDANGBUMEN
351803,3518032008,SENGKUT
351803,3518032019,SONOPATIK
351803,3518032014,SUMBERURIP
351803,3518032010,SUMBERWINDU
351803,3518032017,TIRIPAN
351817,3518172012,BALONGGEBANG
351817,3518172014,CAMPUR
351817,3518172015,GONDANGKULON
351817,3518172007,JA"AN
351817,3518172004,KARANGSEMI
351817,3518172006,KEDUNGGLUGU
351817,3518172009,KETAWANG
351817,3518172017,LOSARI
351817,3518172003,MOJOSETO
351817,3518172002,NGLINGGO
351817,3518172010,NGUJUNG
351817,3518172013,PANDEAN
351817,3518172011,SANGGRAHAN
351817,3518172016,SENGGOWAR
351817,3518172005,SENJAYAN
351817,3518172008,SUMBERAGUNG
351817,3518172001,SUMBERJO
351820,3518202005,BEGENDENG
351820,3518202007,DAWUHAN
351820,3518202011,DLURUREJO
351820,3518202003,GONDANG WETAN
351820,3518202004,JATIKALEN
351820,3518202006,LUMPANGKUWIK
351820,3518202008,MUNUNG
351820,3518202002,NGASEM
351820,3518202001,PERNING
351820,3518202010,PULE
351820,3518202009,PULOWETAN
351808,3518081011,BANARAN
351808,3518082003,BANGSRI
351808,3518082001,DRENGES
351808,3518082002,JUWONO
351808,3518082004,KALIANYAR
351808,3518082007,KEPUH
351808,3518082014,KUDU
351808,3518082010,KUTOREJO
351808,3518082012,LAMBANGKUNING
351808,3518082006,NGLAWAK
351808,3518082013,PANDANTOYO
351808,3518082009,PELEM
351808,3518082005,TANJUNG
351808,3518082008,TEMBARAK
351819,3518192007,BALONGASEM
351819,3518192015,BANGLE
351819,3518192001,BANJARDOWO
351819,3518192010,JATIPUNGGUR
351819,3518192003,JEGREG
351819,3518192004,KEDUNGMLATEN
351819,3518192011,KETANDAN
351819,3518192002,LENGKONG
351819,3518192013,NGEPUNG
351819,3518192009,NGRINGIN
351819,3518192014,PINGGIR
351819,3518192005,PRAYUNGAN
351819,3518192008,SAWAHAN
351819,3518192012,SUMBERKEPUH
351819,3518192016,SUMBERMIRI
351819,3518192006,SUMBERSONO
351804,3518042022,BAJULAN
351804,3518042015,CANDIREJO
351804,3518042014,GEJAGAN
351804,3518042003,GENJENG
351804,3518042006,GODEAN
351804,3518042011,JATIREJO
351804,3518042004,KARANGSONO
351804,3518042018,KENEP
351804,3518042017,KWAGEAN
351804,3518042010,LOCERET
351804,3518042021,MACANAN
351804,3518042008,MUNGKUNG
351804,3518042005,NGEPEH
351804,3518042020,NGLABAN
351804,3518042007,PATIHAN
351804,3518042019,PUTUKREJO
351804,3518042009,SEKARAN
351804,3518042002,SOMBRON
351804,3518042016,SUKOREJO
351804,3518042001,TANJUNGREJO
351804,3518042013,TEKENGLAGAHAN
351804,3518042012,TEMPEL WETAN
351813,3518132015,BALONGPACUL
351813,3518131013,BEGADUNG
351813,3518131011,BOGO
351813,3518131010,CANGKRINGAN
351813,3518131005,GANUNG KIDUL
351813,3518131001,JATIREJO
351813,3518131009,KARTOHARJO
351813,3518131008,KAUMAN
351813,3518132014,KEDUNGDOWO
351813,3518131004,KRAMAT
351813,3518131007,MANGUNDIKARAN
351813,3518131003,PAYAMAN
351813,3518131002,PLOSO
351813,3518131012,RINGINANOM
351813,3518131006,WERUNGOTOK
351802,3518022008,BLONGKO
351802,3518022002,KEPEL
351802,3518022005,KLODAN
351802,3518022001,KUNCIR
351802,3518022007,KWEDEN
351802,3518022006,MOJODUWUR
351802,3518022004,NGETOS
351802,3518022009,ORO-ORO OMBO
351802,3518022003,SURU
351818,3518182006,BAJANG
351818,3518182005,GAMPENG
351818,3518182004,LENGKONG LOR
351818,3518182002,NGLUYU
351818,3518182001,SUGIHWARAS
351818,3518182003,TEMPURAN
351807,3518072009,BANJARSARI
351807,3518072007,BETET
351807,3518072001,CENGKOK
351807,3518072010,DADAPAN
351807,3518072003,JUWET
351807,3518072012,KALIANYAR
351807,3518072008,KALORAN
351807,3518072004,KELUTAN
351807,3518072013,KLURAHAN
351807,3518072006,MOJOKENDIL
351807,3518072005,NGRONGGOT
351807,3518072002,TANJUNGKALANG
351807,3518072011,TRAYANG
351805,3518052009,BABADAN
351805,3518052011,BANARAN
351805,3518052010,BATEMBAT
351805,3518052012,BODOR
351805,3518052008,CERME
351805,3518052015,GEMENGGENG
351805,3518052003,GONDANG
351805,3518052001,JAMPES
351805,3518052004,JATIGREGES
351805,3518052014,JETIS
351805,3518052005,JOHO
351805,3518052016,KECUBUNG
351805,3518052018,KEPANJEN
351805,3518052002,MLANDANGAN
351805,3518052007,PACEKULON
351805,3518052013,PACEWETAN
351805,3518052017,PLOSOHARJO
351805,3518052006,SANAN
351809,3518092002,BABADAN
351809,3518092001,BUKUR
351809,3518092005,LESTARI
351809,3518092003,NGEPUNG
351809,3518092010,NGROMBOT
351809,3518092008,PAKUNCEN
351809,3518092007,PATIANROWO
351809,3518092006,PECUK
351809,3518092004,PISANG
351809,3518092009,ROWOMARTO
351809,3518092011,TIRTOBINANGUN
351806,3518062006,BALETURI
351806,3518062004,BANDUNG
351806,3518062001,GONDANGLEGI
351806,3518062014,KURUNGREJO
351806,3518062003,MOJOAGUNG
351806,3518062005,NGLAWAK
351806,3518062010,ROWOHARJO
351806,3518062009,SANGGRAHAN
351806,3518062002,SINGKALANYAR
351806,3518062013,SONO AGENG
351806,3518062011,SUGIHWARAS
351806,3518062008,TANJUNGTANI
351806,3518062007,TEGARON
351806,3518062012,WATUDANDANG
351816,3518162016,BANJAREJO
351816,3518162024,BENDOASRI
351816,3518162001,GEMPOL
351816,3518162010,JATIREJO
351816,3518162021,JINTEL
351816,3518162022,KEDUNGPADANG
351816,3518162009,KLAGEN
351816,3518162011,MLORAH
351816,3518162006,MOJOREMBUN
351816,3518162002,MUNGKUNG
351816,3518162019,MUSIR KIDUL
351816,3518162018,MUSIR LOR
351816,3518162007,NGADIBOYO
351816,3518162014,NGANGKATAN
351816,3518162012,PUHKEREP
351816,3518162008,REJOSO
351816,3518162017,SAMBIKEREP
351816,3518162003,SETREN
351816,3518162005,SIDOKARE
351816,3518162004,SUKOREJO
351816,3518162015,TALANG
351816,3518162013,TALUN
351816,3518162023,TRITIK
351816,3518162020,WENGKAL
351801,3518012004,BARENG
351801,3518012001,BENDOLO
351801,3518012006,DUREN
351801,3518012009,KEBONAGUNG
351801,3518012008,MARGOPATUT
351801,3518012003,NGLIMAN
351801,3518012002,SAWAHAN
351801,3518012005,SIDOREJO
351801,3518012007,SIWALAN
351812,3518122010,BAGOR WETAN
351812,3518122003,BLITARAN
351812,3518122006,BUNGUR
351812,3518121002,KAPAS
351812,3518122004,KEDUNGSOKO
351812,3518122005,NGLUNDO
351812,3518122009,NGRAMI
351812,3518122012,NGRENGKET
351812,3518122008,PEHSERUT
351812,3518122011,PUTREN
351812,3518121007,SUKOMORO
351812,3518122001,SUMENGKO
351811,3518112008,BANJARANYAR
351811,3518112016,DEMANGAN
351811,3518112005,GETAS
351811,3518112012,JOGOMERTO
351811,3518112010,KAMPUNGBARU
351811,3518112001,KEDUNGOMBO
351811,3518112014,KEDUNGREJO
351811,3518112004,MALANGSARI
351811,3518112007,NGADIREJO
351811,3518112015,SAMBIREJO
351811,3518112009,SIDOHARJO
351811,3518112006,SONOBEKEL
351811,3518112002,SUMBERKEPUH
351811,3518111011,TANJUNGANOM
351811,3518111013,WARUJAYENG
351811,3518112003,WATES
351815,3518152004,MANCON
351815,3518152003,NGADIPIRO
351815,3518152005,NGUDIKAN
351815,3518152001,SUDIMOROHARJO
351815,3518152006,SUKOHARJO
351815,3518152002,WILANGAN
352115,3521152004,BRINGIN
352115,3521152008,DAMPIT
352115,3521152005,DERO
352115,3521152007,GANDONG
352115,3521152010,KENONGOREJO
352115,3521152003,KROMPOL
352115,3521152006,LEGO WETAN
352115,3521152002,MOJO
352115,3521152001,SUMBERBENING
352115,3521152009,SURUH
352105,3521052012,BADERAN
352105,3521052015,DEMPEL
352105,3521052010,GENENG
352105,3521052013,KASREMAN
352105,3521052006,KENITEN
352105,3521052005,KERASWETAN
352105,3521052014,KERSIKAN
352105,3521052017,KERSOHARJO
352105,3521052018,KLAMPISAN
352105,3521052016,KLITIK
352105,3521052011,SIDOREJO
352105,3521052007,TAMBAKROMO
352105,3521052009,TEPAS
352118,3521182003,GERIH
352118,3521182005,GUYUNG
352118,3521182004,KERASKULON
352118,3521182001,RANDUSONGO
352118,3521182002,WIDODAREN
352103,3521032008,BRUBUH
352103,3521032010,DAWUNG
352103,3521032004,GIRIMULYO
352103,3521032003,JATEN
352103,3521032009,JOGOROGO
352103,3521032002,KLETEKAN
352103,3521032007,MACANAN
352103,3521032005,NGRAYUDAN
352103,3521032012,SOCO
352103,3521032006,TALANG
352103,3521032011,TANJUNGSARI
352103,3521032001,UMBULREJO
352117,3521172005,BANGUNREJO
352117,3521172003,GEMBOL
352117,3521172001,KARANGANYAR
352117,3521172002,MENGGER
352117,3521172006,PANDEAN
352117,3521172007,SEKARJATI
352117,3521172004,SRIWEDARI
352107,3521072008,BRANGOL
352107,3521072001,CAMPURASRI
352107,3521072002,DANGUK
352107,3521072007,DUNGMIRI
352107,3521072003,GEMPOL
352107,3521072010,JATIPURO
352107,3521072013,KARANGJATI
352107,3521072014,LEGUNDI
352107,3521072017,PLOSOLOR
352107,3521072011,PUHTI
352107,3521072015,REJOMULYO
352107,3521072016,REJUNO
352107,3521072004,RINGINANOM
352107,3521072012,SAWO
352107,3521072005,SEMBUNG
352107,3521072009,SIDOKERTO
352107,3521072006,SIDOREJO
352119,3521192002,CANGAKAN
352119,3521192004,GUNUNGSARI
352119,3521192001,JATIREJO
352119,3521192003,KARANGMALANG
352119,3521192005,KASREMAN
352119,3521192008,KIYONTEN
352119,3521192006,LEGOKULON
352119,3521192007,TAWUN
352111,3521112008,BANGUNREJO KIDUL
352111,3521112001,BEGAL
352111,3521112011,GEMARANG
352111,3521112006,JATIGEMBOL
352111,3521112009,JENGGRIK
352111,3521112003,KATIKAN
352111,3521112012,KAWU
352111,3521112005,KEDUNGGALAR
352111,3521112004,PELANG KIDUL
352111,3521112007,PELANG LOR
352111,3521112010,WONOKERTO
352111,3521112002,WONOREJO
352104,3521042009,DADAPAN
352104,3521042008,GAYAM
352104,3521042001,KARANGGUPITO
352104,3521042002,KARANGREJO
352104,3521042006,KENDAL
352104,3521042005,MAJASEM
352104,3521042010,PATALAN
352104,3521042004,PLOSO
352104,3521042007,SIDOREJO
352104,3521042003,SIMO
352106,3521062013,BANGET
352106,3521062011,BUDUG
352106,3521062002,DINDEN
352106,3521062004,JENANGAN
352106,3521062014,KARANGSONO
352106,3521062001,KENDUNG
352106,3521062010,KWADUNGAN
352106,3521062012,MOJOMANIS
352106,3521062003,POJOK
352106,3521062005,PURWOSARI
352106,3521062008,SIMO
352106,3521062007,SUMENGKO
352106,3521062006,TIRAK
352106,3521062009,WARUKKALONG
352113,3521132007,JATIMULYO
352113,3521132003,KEDUNGHARJO
352113,3521132002,MANTINGAN
352113,3521132004,PAKAH
352113,3521132006,PENGKOL
352113,3521132001,SAMBIREJO
352113,3521132005,TAMBAKBOYO
352109,3521092005,BANYUURIP
352109,3521092006,BERAN
352109,3521092008,GRUDO
352109,3521092007,JURUREJO
352109,3521092002,KANDANGAN
352109,3521092004,KARANGASRI
352109,3521091014,KARANGTENGAH
352109,3521092011,KARANGTENGAH PRANDON
352109,3521092003,KARTOHARJO
352109,3521092012,KEREK
352109,3521091015,KETANGGI
352109,3521092001,MANGUNHARJO
352109,3521091013,MARGOMULYO
352109,3521092010,NGAWI
352109,3521091016,PELEM
352109,3521092009,WATUALANG
352102,3521022010,BABADAN
352102,3521022013,CEPOKO
352102,3521022002,GIRIHARJO
352102,3521022001,HARGOMULYO
352102,3521022011,KRANDEGAN
352102,3521022007,MANISHARJO
352102,3521022014,MENDIRO
352102,3521022009,NGRAMBE
352102,3521022012,PUCANGAN
352102,3521022006,SAMBIREJO
352102,3521022003,SETONO
352102,3521022008,SIDOMULYO
352102,3521022005,TAWANGREJO
352102,3521022004,WAKAH
352108,3521082001,BANJARANSARI
352108,3521082002,BENDO
352108,3521082005,BINTOYO
352108,3521082013,KEDUNGPRAHU
352108,3521082015,KWADUNGAN LOR
352108,3521082007,MUNGGUT
352108,3521082011,PACING
352108,3521082012,PADAS
352108,3521082014,SAMBIROTO
352108,3521082006,SUKOWIYONO
352108,3521082003,TAMBAKROMO
352108,3521082004,TUNGKULREJO
352114,3521142001,BABADAN
352114,3521142004,GANDRI
352114,3521142007,NGOMPRO
352114,3521142008,PANGKUR
352114,3521142009,PARAS
352114,3521142005,PLESET
352114,3521142002,POHKONYAL
352114,3521142003,SUMBER
352114,3521142006,WARUKTENGAH
352110,3521102002,BABADAN
352110,3521102006,DAWU
352110,3521102013,GELUNG
352110,3521102001,GENTONG
352110,3521102008,JAMBANGAN
352110,3521102011,JEBLOGAN
352110,3521102014,KEBON
352110,3521102004,KEDUNGPUTRI
352110,3521102012,NGALE
