district_code,name,label
530708,5307082022,BAOKREMOT
530708,5307082001,DARAT GUNUNG
530708,5307082011,DARAT PANTAI
530708,5307082023,HENGA
530708,5307082003,HIKONG
530708,5307082014,KRINGA
530708,5307082008,LEWOMADA
530708,5307082024,LIKONGGETE
530708,5307082026,MAMAI
530708,5307082010,NANGAHALE
530708,5307082006,NEBE
530708,5307082002,OJANG
530708,5307082013,TALIBURA
530708,5307082017,TIMUTAWA
530708,5307082019,UDEK DU’EN
530708,5307082007,WAILAMUNG
530708,5307082021,WAIPAAR
530708,5307082020,WATU OMOK
530708,5307082025,WATUBAING
530717,5307172009,BU BARAT
530717,5307172010,BU NUAPU’U
530717,5307172001,BU SELATAN
530717,5307172002,BU UTARA
530717,5307172003,BU WATUWETI
530717,5307172006,DETUBINGA
530717,5307172004,LOKE
530717,5307172008,POMA
530717,5307172005,RENGGARASI
530717,5307172007,TUWA
530713,5307132006,ILINMEDO
530713,5307132001,NATARMAGE
530713,5307132003,PRUDA
530713,5307132002,TANARAWA
530713,5307132005,TUA BAO
530713,5307132007,WATU MONING
530713,5307132004,WERANG
530709,5307092004,AIBURA
530709,5307092002,EGON
530709,5307092011,EGON BULUK
530709,5307092006,HODER
530709,5307092010,MAHE KELAN
530709,5307092008,NANGATOBONG
530709,5307092003,POGON
530709,5307092001,RUNUT
530709,5307092005,WAIRBLELER
530709,5307092007,WAIRTERANG
530709,5307092009,WATUDIRAN
531215,5312152007,KALEMBU KUNI
531215,5312151003,KAMPUNG BARU
531215,5312151004,KAMPUNG SAWAH
531215,5312152005,KODAKA
531215,5312151002,KOMERDA
531215,5312152011,LAPALE
531215,5312151009,MALITI
531215,5312152012,MODU WAIMARINGU
531215,5312151008,PADA EWETA
531215,5312152013,PUU MAWO
531215,5312152010,SOBA RADE
531215,5312152006,TEBARA
531215,5312151001,WAILIANG
531218,5312182002,GAURA
531218,5312182004,HARONA KALLA
531218,5312182003,PATIALA DETE
531218,5312182001,WEE TANA
531212,5312122014,BODO HULA
531212,5312122008,KABU KARUDI
531212,5312122011,LABOYA DETE
531212,5312122006,LAMBOYA BAWAH
531212,5312122015,PALA MOKO
531212,5312122004,PATIALA BAWA
531212,5312122009,RAJAKA
531212,5312122012,RINGU RARA
531212,5312122010,SODANA
531212,5312122005,WAILIBO
531212,5312122007,WATU KARERE
531210,5312102004,BALI LEDO
531210,5312102001,BERA DOLU
531210,5312102005,DEDEKADU
531210,5312101013,DIRA TANA
531210,5312102002,DOKA KAKA
531210,5312101011,LODA PARE
531210,5312102014,MANOLA
531210,5312101008,SOBAWAWI
531210,5312102003,TANA RARA
531210,5312102009,TEMA TANA
531210,5312102006,UBU PEDE
531210,5312102010,UBU RAYA
531210,5312101012,WEE DABO
531210,5312101007,WEE KAROU
531204,5312042010,BONDO TERA
531204,5312042016,ELU LODA
531204,5312042017,KALEBU ANA KAKA
531204,5312042006,KARAKA NDUKU
531204,5312042014,KAREKA NDUKU SELATAN
531204,5312042013,KAREKA NDUKU UTARA
531204,5312042005,LINGU LANGO
531204,5312042001,LOKO RY
531204,5312042012,LOLO TANA
531204,5312042002,LOLO WANO
531204,5312042003,MALATA
531204,5312042011,MANU KUKU
531204,5312042015,MANU MADA
531204,5312042004,NGADU PADA
531204,5312042018,TARONA
531204,5312042007,WANO KASA
531204,5312042008,WEE PATOLA
531204,5312042009,ZALA KADU
531211,5312112013,ANA WOLU
531211,5312112007,BALI LOKU
531211,5312112004,HOBA WAWI
531211,5312112002,HUPU MADA
531211,5312112001,KATIKU LOKU
531211,5312112009,MAMODU
531211,5312112006,PAHOLA
531211,5312112014,PARI RARA
531211,5312112003,PRAIBAKUL
531211,5312112011,REWA RARA
531211,5312112010,RUA
531211,5312112008,TARA MANU
531211,5312112005,WAIHURA
531211,5312112012,WEI MANGOMA
531807,5318072019,ANA ENGGE
531807,5318072016,ANA KAKA
531807,5318072002,ATE DALO
531807,5318072001,BONDO KODI
531807,5318072003,HAMONGGO LELE
531807,5318072004,HOMBA RANDE
531807,5318072015,HOMBA RICA
531807,5318072018,KADOKI HORO
531807,5318072008,KAPAKA MADETA
531807,5318072009,KAWANGO HARI
531807,5318072007,KOKI
531807,5318072011,MALI LHA
531807,5318072017,OLE ATE
531807,5318072010,ONGGOL
531807,5318072005,PERO BATANG
531807,5318072014,PERO KONDA
531807,5318072013,TANJUNG KAROSO
531807,5318072012,WATU WONA
531807,5318072006,WURA HOMBA
531811,5318112002,KAHALE
531811,5318112007,LOKO TALI
531811,5318112004,PANENGGO EDE
531811,5318112005,WAIHA
531811,5318112003,WAIKARARA
531811,5318112001,WAILANGIRA
531811,5318112006,WAINYAPU
531811,5318112008,WAIPAKOLO
531806,5318062022,ANA GOKA
531806,5318062027,ANA LEWE
531806,5318062025,BONDO BALLA
531806,5318062023,DELU DEPA
531806,5318062001,DINJO
531806,5318062019,KARANG INDAH
531806,5318062002,LETE LOKO
531806,5318062026,MALITI BONDO ATE
531806,5318062018,MANU TOGHI
531806,5318062011,MATA KAPORE
531806,5318062024,MERE KEHE
531806,5318062010,RADA LOKO
531806,5318062020,RADA MALANDO
531806,5318062016,TANA METE
531806,5318062012,UMBU NGEDO
531806,5318062006,WAIKADADA
531806,5318062021,WAIKANINYO
531806,5318062014,WAIMAKAHA
531806,5318062015,WAIMARINGI
531806,5318062017,WAIPADDI
531806,5318062003,WALLA NDIMU
531808,5318082010,BILA CENGE
531808,5318082011,BUKAMBERO
531808,5318082018,HAMELI ATE
531808,5318082001,HOHA WUNGO
531808,5318082002,HOMBA KARIPIT
531808,5318082013,HOMBA PARE
531808,5318082017,KADAGHU TANA
531808,5318082016,KADU ETA
531808,5318082005,KALENA RONGO
531808,5318082009,KENDU WELA
531808,5318082004,KORI
531808,5318082021,LIMBU KEMBE
531808,5318082014,MAGHO LINYO
531808,5318082008,MANGGANIPI
531808,5318082022,MORO MANDUYO
531808,5318082020,NANGGA MUTU
531808,5318082007,NOHA
531808,5318082006,WAIHOLO
531808,5318082003,WAILABUBUR
531808,5318082019,WAITARU
531808,5318082015,WEE WELLA
531809,5318092007,KADI PADA
531809,5318092010,KALEMBU KAHA
531809,5318092002,KALENA WANO
531809,5318091003,LANGGA LERO
531809,5318092001,RADA MATA
531809,5318091004,WAITABULA
531809,5318092008,WATU KAWULA
531809,5318092005,WEE LONDA
531809,5318092006,WEE PANGALI
531809,5318092009,WEE RENA
531801,5318012001,BONDO BOGHILA
531801,5318012003,KARUNI
531801,5318012002,LETE KONDA
531801,5318012017,LETE KONDA SELATAN
531801,5318012016,LOKO KALADA
531801,5318012014,PAYOLA UMBU
531801,5318012013,POGO TENA
531801,5318012009,RAMA DANA
531801,5318012004,TOTOK
531801,5318012015,WEE KAMBALA
531801,5318012010,WEE MANANDA
531804,5318042004,KABALI DANA
531804,5318042015,KALAKI KAMBE
531804,5318042016,KALEMBU KANAIKA
531804,5318042002,KALEMBU WERI
531804,5318042008,KALIMBU TILLU
531804,5318042017,LAGA LETE
531804,5318042022,LOLO OLE
531804,5318042019,LUA KOBA
531804,5318042006,MAROKOTA
531804,5318042011,MENNE ATE
531804,5318042023,PERO
531804,5318042013,RABA EGE
531804,5318042012,REDA PADA
531804,5318042021,SANGU ATE
531804,5318042020,TAWO RARA
531804,5318042001,WAIMANGURA
531804,5318042003,WALI ATE
531804,5318042007,WATU LABARA
531804,5318042005,WEE KOMBAKA
531804,5318042018,WEE KURA
531805,5318052005,BONDO BELA
531805,5318052008,BONDO UKKA
531805,5318052001,BURU DEILO
531805,5318052003,BURU KAGHU
531805,5318052006,DELO
531805,5318052004,DENDUKA
531805,5318052012,MANDUNGO
531805,5318052010,MILLA ATE
531805,5318052011,RITA BARU
531805,5318052007,TENA TEKE
531805,5318052009,UMBU WANGU
531805,5318052014,WEE BAGHE
531805,5318052013,WEE WULLA
531805,5318052002,WERI LOLO
531810,5318102007,BOLORA
531810,5318102016,BONDO DELO
531810,5318102006,EKA PATA
531810,5318102013,GOLLU SAPI
531810,5318102015,KADI ROMA
531810,5318102009,KALINGARA
531810,5318102001,KANELU
531810,5318102019,KIKU BOOKO
531810,5318102017,LETE WUNGANA
531810,5318102018,LIMBU WATU
531810,5318102005,LOMBU
531810,5318102014,MATA LOMBU
531810,5318102012,MATA WEE KARORO
531810,5318102011,MEREDA WUNI
531810,5318102008,OMBA RADE
531810,5318102002,TANGGABA
531810,5318102020,TARRA MATA
531810,5318102003,WEE KOKORA
531810,5318102010,WEE PATANDO
531810,5318102004,WEE RAME
531803,5318032020,DANGGA MANGU
531803,5318032027,DEDE PADA
531803,5318032018,DIKIRA
531803,5318032022,KADI WANO
531803,5318032029,KADI WONE
531803,5318032001,KALEMBU NDARA MANE
531803,5318032024,LELE MAYA
531803,5318032013,LETE KAMOUNA
531803,5318032021,MAINDA OLE
531803,5318032025,MALITI DARI
531803,5318032005,MAREDA KALADA
531803,5318032014,MATA PYAWU
531803,5318032028,MATA WEE LIMA
531803,5318032026,MAWO DANA
531803,5318032023,NYURA LELE
531803,5318032006,PADA EWETA
531803,5318032002,TEMA TANA
531803,5318032015,WEE LIMA
531803,5318032012,WEE LIMBU
531802,5318022007,BODO PONDA
531802,5318022011,DJELA MANU
531802,5318022001,MALI MADA
531802,5318022004,MATA LOKO
531802,5318022012,MAWO MALITI
531802,5318022009,ODI PAURATA
531802,5318022010,PANDUA TANA
531802,5318022006,PUU POTTO
531802,5318022008,REDA WANO
531802,5318022002,WANO TALLA
531802,5318022005,WEE NAMBA
531802,5318022003,WEE PABOBA
531701,5317012023,ANAKALANG
531701,5317012024,DEWA JARA
531701,5317012003,KABELA WUNTU
531701,5317012001,MAKATA KERI
531701,5317012025,MATA REDI
531701,5317012004,MATA WOGA
531701,5317012019,UMBU RIRI
531705,5317052005,DAMEKA
531705,5317052008,ELU
531705,5317052001,KONDA MALOBA
531705,5317052003,MALINJAK
531705,5317052007,MANURARA
531705,5317052009,OKA WACU
531705,5317052002,TANA MODU
531705,5317052004,WAILAWA
531705,5317052006,WAIMANU
531703,5317032010,BONDO SULLA
531703,5317032005,CENDANA
531703,5317032013,CENDANA BARAT
531703,5317032008,MANU WOLU
531703,5317032007,OLE ATE
531703,5317032012,OLE DEWA
531703,5317032011,SUSU WENDEWA
531703,5317032009,WATU ASA
531703,5317032006,WEE LURI
531703,5317032004,WENDEWA BARAT
531703,5317032002,WENDEWA SELATAN
531703,5317032001,WENDEWA TIMUR
531703,5317032003,WENDEWA UTARA
531704,5317042007,LENANG
531704,5317042017,LENANG SELATAN
531704,5317042001,MBILUR PANGADU
531704,5317042010,NGADU BOLU
531704,5317042016,NGADU OLU
531704,5317042009,PADIRA TANA
531704,5317042003,PRAIKORUKU JANGGA
531704,5317042002,SORU
531704,5317042008,TANA MBANAS
531704,5317042015,TANA MBANAS BARAT
531704,5317042014,TANA MBANAS SELATAN
531702,5317022005,ANAJIAKA
531702,5317022023,ANAPALU
531702,5317022024,DAHA ELU
531702,5317022025,DEWA TANA
531702,5317022004,MADERI
531702,5317022027,MATA WAIKAJAWI
531702,5317022003,PONDOK
531702,5317022002,PRAIMADETA
531702,5317022022,UMBU JODU
531702,5317022007,UMBU KAWOLU
531702,5317022010,UMBU LANGANG
531702,5317022008,UMBU MAMIJUK
531702,5317022009,UMBU PABAL
531702,5317022021,UMBU PABAL SELATAN
531702,5317022006,WAIRASA
531706,5317062001,BOLU BOKAT
531706,5317062007,BOLU BOKAT BARAT
531706,5317062004,BOLU BOKAT UTARA
531706,5317062010,HOLUR KAMBATA
531706,5317062002,MARA DESA
531706,5317062006,MARADESA SELATAN
531706,5317062005,MARADESA TIMUR
531706,5317062009,SAMBALI LOKU
531706,5317062008,WANGGA WAIYENGU
531706,5317062003,WELUK PRAIMEMANG
531102,5311022008,KADAHANG
531102,5311022012,KALAMBA
531102,5311022010,MBATAPUHU
531102,5311022009,NAPU
531102,5311022006,PRAIBAKUL
531102,5311022003,RAMBANGARU
531102,5311022007,WUNGA
531114,5311142001,KAMANGGIH
531114,5311142002,KAMBATABUNDUNG
531114,5311142007,KATAKA
531114,5311142005,KOTA KAWAU
531114,5311142004,LAIMBONGA
531114,5311142006,MATAWAI KATINGGA
531114,5311142008,MATAWAI MARINGGU
531114,5311142009,MAURAMBA
531114,5311142003,MEURUMBA
531117,5311172003,LAIMETA
531117,5311172001,LUKUWINGIR
531117,5311172004,MAHUBOKUL
531117,5311172006,MAIDANG
531117,5311172005,MARADA MUNDI
531117,5311172002,WAIMBIDI
531116,5311161003,KAMBANIRU
531116,5311162008,KIRITANA
531116,5311161007,LAMBANAPU
531116,5311161006,MALUMBI
531116,5311161005,MAU HAU
531116,5311161004,MAULIRU
531116,5311161002,PRAILIU
531116,5311161001,WANGGA
531120,5311202003,HAMBAPRAING
531120,5311202002,KUTA
531120,5311202004,MONDU
531120,5311202005,NDAPAYAMI
531120,5311201001,TEMU
531113,5311132011,ANANJAKI
531113,5311132006,JANGGAMANGU
531113,5311132005,NANGGA
531113,5311132001,NGGONGI
531113,5311132002,PRAIMADITA
531113,5311132003,PRAISALURA
531113,5311132004,TANDULA JANGGA
531119,5311192001,KOMPA PARI
531119,5311192004,LAILARA
531119,5311192003,MANDAHU
531119,5311192002,MATAWAI AMAHU
531119,5311192005,PRAIBAKUL
531101,5311011002,HAMBALA
531101,5311011004,KAMALAPUTI
531101,5311011001,KAMBAJAWA
531101,5311012012,LUKUKAMARU
531101,5311011003,MATAWAI
531101,5311012013,MBATAKAPIDU
531101,5311012014,PAMBOTANDJARA
531103,5311032013,BIDI HUNGA
531103,5311032003,KAMBATA WUNDUT
531103,5311032002,KAMBUHAPANG
531103,5311032004,KONDAMARA
531103,5311031001,LEWA PAKU
531103,5311032005,MATAWAI PAWALI
531103,5311032006,RAKAWATU
531103,5311032007,TANA RARA
531118,5311182002,BIDIPRAING
531118,5311182005,KANGELI
531118,5311182006,LAIHAU
531118,5311182004,MONDULAMBI
531118,5311182003,UMAMANU
531118,5311182001,WATUMBELAR
531122,5311222006,HARAY
531122,5311222001,LAHIRU
531122,5311222005,LULUNDILU
531122,5311222002,PATAMAWAI
531122,5311222004,PRAIKALALA
531122,5311222003,WAIRARA
531115,5311152003,KARIPI
531115,5311152006,KATIKU LUKU
531115,5311152005,KATIKU WAI
531115,5311152002,KATIKUTANA
531115,5311152001,PRAI BAKUL
531115,5311152004,WANGGA METI
531121,5311212003,HAMBAWUTANG
531121,5311212004,KABANDA
531121,5311212002,KAKAHA
531121,5311212001,PRAIWITU
531121,5311212005,PRAURAMING
531104,5311042001,MAKAMENGGIT
531104,5311042012,NGADULANGGI
531104,5311042004,PRAIHAMBULI
531104,5311042010,PRAIKARANG
531104,5311042003,PRAIPAHA
531104,5311042005,PULU PANJANG
531104,5311042011,TANATUKU
531104,5311042002,TANDULA JANGGA
531112,5311122001,KANANGGAR
531112,5311122003,KARERA JANGGA
531112,5311122011,LAITAKU
531112,5311122002,MEHANG MATA
531112,5311122005,PABERA MANERA
531112,5311122004,PRAIMBANA
531112,5311122010,WINUMURU
531110,5311102001,KALIUDA
531110,5311102002,KURUWAKI
531110,5311102006,LAMBAKARA
531110,5311102004,MBURUKULU
531110,5311102009,PALANGGAI
531110,5311102005,PAMBURU
531110,5311102007,TAMMA
531110,5311102003,TANA MANANG
531107,5311072008,KADUMBUL
531107,5311072003,KAMBATATANA
531107,5311071001,KAWANGU
531107,5311072012,LAINDEHA
531107,5311072009,MAUBOKUL
531107,5311072007,PALAKA HEMBI
531107,5311071002,WATUMBAKA
531106,5311062003,LAILUNGGI
531106,5311062006,MAHANIWA
531106,5311062001,RAMUK
531106,5311062004,TAWUI
531106,5311062005,WAHANG
531106,5311062002,WANGGA MBEWA
531109,5311092003,HAIKATAPU
531109,5311092005,HANGGARORU
531109,5311092004,KABARU
531109,5311092008,KAYURI
531109,5311092006,LAILANJANG
531109,5311092001,RINDI
531109,5311092007,TAMBURI
531109,5311092002,TANARAING
531105,5311052011,BANGGA WATU
531105,5311052001,BILLA
531105,5311052002,KARITA
531105,5311052003,KUKI TALU
531105,5311052007,PINDU HURANI
531105,5311052008,PRAING KAREHA
531105,5311052004,TAPIL
531105,5311052005,TARIMBANG
531105,5311052006,WAIKANABU
531105,5311052009,WUDI PANDAK
531108,5311082007,LAIRURU
531108,5311081001,LUMBUKORE
531108,5311082005,MATAWAI ATU
531108,5311082006,MUTUNGGEDING
531108,5311082010,NGARU KANORU
531108,5311082003,PATAWANG
531108,5311082002,UMALULU
531108,5311082004,WANGA
531108,5311082008,WATUHADANG
531108,5311082009,WATUPUDA
531111,5311112002,HADAKAMALI
531111,5311112005,LAINJANJI
531111,5311112006,LAIPANDAK
531111,5311112004,LATENA
531111,5311112003,LUMBU MANGGIT
531111,5311112008,PARANDA
531111,5311112001,WULLA
530307,5303072005,KOTAFOUN
530307,5303072004,MAUKABATAN
530307,5303072001,MOTADIK
530307,5303072009,NIFUTASI
530307,5303072002,NONOTBATAN
530307,5303072008,OEMANU
530307,5303072007,PONU
530307,5303072003,SIFANIHA
530307,5303072006,TUAMESE
530324,5303242002,BIRUNATUN
530324,5303242005,KULUAN
530324,5303242003,MAKUN
530324,5303242004,MANUMEAN
530324,5303242001,NAKU
530323,5303232005,KAUBELE
530323,5303232002,LUNIUP
530323,5303232003,MATABESI
530323,5303232004,OEPUAH
530323,5303232007,OEPUAH SELATAN
530323,5303232006,OEPUAH UTARA
530323,5303232001,TUNBES
530303,5303032002,OENAEM
530303,5303032001,PANTAE
530303,5303032010,SAINIUP
530303,5303032011,SUPUN
530303,5303032007,TAUTPAH
530303,5303032009,TOKBESI
530303,5303032012,TUNBAEN
530303,5303032003,UPFAON
530322,5303222003,OEKOPA
530322,5303222002,OERINBESI
530322,5303222004,T'EBA TIMUR
530322,5303222001,TEBA
530306,5303062004,BILOE
530306,5303062001,BORONUBAEN
530306,5303061015,BORONUBAEN TIMUR
530306,5303062002,HAUTAES
530306,5303062014,HAUTEAS BARAT
530306,5303062012,LOKOMEA
530306,5303062006,SAPAEN
530306,5303062005,TAUNBAEN
530306,5303062013,TAUNBAEN TIMUR
530306,5303062003,TUALENA
530316,5303162004,HAUMENI ANA
530316,5303162001,INBATE
530316,5303162003,NAINABAN
530316,5303162005,NILULAT
530316,5303162002,SUNKAEN
530316,5303162006,TUBU
530314,5303142002,KIUSILI
530314,5303142004,MAURISU
530314,5303142008,MAURISU SELATAN
530314,5303142009,MAURISU TENGAH
530314,5303142007,MAURISU UTARA
530314,5303142003,NAIOLA
530314,5303142010,NAIOLA TIMUR
530314,5303142001,OELAMI
530314,5303142005,OETALUS
530314,5303142006,TUBLOPO
530315,5303152001,BUK
530315,5303152005,KUENAK
530315,5303152003,NIMASI
530315,5303152004,OELBONAK
530315,5303152002,OENENU
530315,5303152008,OENENU SELATAN
530315,5303152007,OENENU UTARA
530315,5303152006,OENINO
530315,5303152009,SONO
530317,5303172009,BAAS
530317,5303172002,BANAIN A
530317,5303172003,BANAIN B
530317,5303172004,BANAIN C
530317,5303172001,FAENAKE
530317,5303172008,HAUMENI
530317,5303172007,NAPAN
530317,5303172005,SAINONI
530317,5303172006,TES
530308,5303082015,AINIUT
530308,5303081029,BITAUNI
530308,5303082027,BOTOF
530308,5303082024,FATOIN
530308,5303082026,FATU'ANA
530308,5303082025,KEUN
530308,5303082007,LOERAM
530308,5303082018,MANUNAIN A
530308,5303082008,MANUNAIN B
530308,5303082005,NANSEAN
530308,5303082028,NANSEAN TIMUR
530308,5303082016,NUNMAFO
530308,5303082017,OENBIT
530308,5303082011,SEKON
530308,5303082006,SUSULAKU
530308,5303082022,SUSULAKU B
530308,5303082010,TAPENPAH
530320,5303202007,ATMEN
530320,5303202005,BANNAE
530320,5303202003,LAPEOM
530320,5303202004,LETNEO
530320,5303202008,LETNEO SELATAN
530320,5303202010,NIFUNENAS
530320,5303202009,OABIKASE
530320,5303202001,SUBUN
530320,5303202011,SUBUN BESTOBE
530320,5303202012,SUBUN TUALELE
530320,5303202006,UNINI
530320,5303202002,USAPINONOT
530319,5303192005,BAUNUAN
530319,5303192006,FAFINESU
530319,5303192001,FAFINESU A
530319,5303192002,FAFINESU B
530319,5303192003,FAFINESU C
530319,5303192004,OENAIN
530321,5303212001,LANAUS
530321,5303212002,LETMAFO
530321,5303212006,LETMAFO TIMUR
530321,5303212004,MAUBESI
530321,5303212007,OEHALO
530321,5303212005,SONE
530321,5303212003,TAINSALA
530309,5303092006,FATUMTASA
530309,5303092009,HUMUSU OEKOLO
530309,5303092008,HUMUSU SAINIUP
530309,5303092010,HUMUSU WINI
530309,5303092007,OESOKO
530305,5303051002,APLASI
530305,5303051004,BANSONE
530305,5303051005,BENPASI
530305,5303051006,KEFAMENANU SELATAN
530305,5303051003,KEFAMENANU TENGAH
530305,5303051001,KEFAMENANU UTARA
530305,5303051008,MAUBELI
530305,5303051009,SASI
530305,5303051007,TUBUHUE
530302,5303022026,EBAN
530302,5303022002,FATUNENO
530302,5303022005,FATUNISUAN
530302,5303022019,FATUTASU
530302,5303022006,HAULASI
530302,5303022004,LEMON
530302,5303022020,MANUSASI
530302,5303022018,NEOTOKO
530302,5303022001,NOEPESU
530302,5303022028,SA'TAB
530302,5303022025,SAENAM
530302,5303022027,SALLU
530302,5303022003,SUANAE
530311,5303112002,AKOMI
530311,5303112003,BIJAEPASU
530311,5303112005,N I A N
530311,5303112004,NEONASI
530311,5303112001,TUABATAN
530311,5303112006,TUABATAN BARAT
530301,5303012018,AMOL
530301,5303012006,BITEFA
530301,5303012005,BOKON
530301,5303012019,FATUSENE
530301,5303012024,FEMNASI
530301,5303012021,JAK
530301,5303012007,KEANBAUN
530301,5303012020,OESENA
530301,5303012025,TAEKAS
530301,5303012023,TUNOE
530301,5303012022,TUNTUN
530312,5303122004,AINAN
530312,5303122006,BATNES
530312,5303122005,BISAFE
530312,5303122001,OELNEKE
530312,5303122003,OEOLO
530312,5303122002,OETULU
530313,5303132002,NAEKAKE A
530313,5303132003,NAEKAKE B
530313,5303132004,NOELELO
530313,5303132001,TASINIFU
530318,5303182003,BAKITOLAS
530318,5303182002,BENUS
530318,5303182001,MANAMAS
530318,5303182004,SUNSEA
530304,5303042010,BANFANU
530304,5303042001,BIJELI
530304,5303042014,FATUMUTI
530304,5303042015,KIUOLA
530304,5303042009,NIBAAF
530304,5303042012,NIFUBOKE
530304,5303042002,NOEBAUN
530304,5303042013,NOEMUTI
530304,5303042011,OENAK
530304,5303042016,OEPERIGI
530304,5303042004,POPNAM
530304,5303042003,SEO
530310,5303102002,HAEKTO
530310,5303102004,KUAKEN
530310,5303102003,MANIKIN
530310,5303102001,NAOB
537101,5371011008,ALAK
537101,5371011009,BATU PLAT
537101,5371011005,FATUFETO
537101,5371011007,MANTASI
537101,5371011010,MANULAI II
537101,5371011006,MANUTAPEN
537101,5371011011,NAIONI
537101,5371011001,NAMOSAIN
537101,5371011003,NUNBAUN DELHA
537101,5371011002,NUNBAUN SABU
537101,5371011004,NUNHILA
537101,5371011012,PENKASE OELETA
537103,5371031001,KELAPA LIMA
537103,5371031011,LASIANA
537103,5371031010,OESAPA
537103,5371031014,OESAPA BARAT
537103,5371031015,OESAPA SELATAN
537106,5371061001,AIRMATA
537106,5371061003,BONIPOI
537106,5371061008,FATUBESI
537106,5371061002,LAI LAI BISI KOPAN
537106,5371061006,MERDEKA
537106,5371061010,NEFONAEK
537106,5371061007,OEBA
537106,5371061009,PASIR PANJANG
537106,5371061004,SOLOR
537106,5371061005,TODE KISAR
537105,5371051003,AIRNONA
537105,5371051001,BAKUNASE
537105,5371051002,BAKUNASE DUA
537105,5371051008,FONTEIN
537105,5371051006,KUANINO
537105,5371051005,NAIKOTEN DUA
537105,5371051004,NAIKOTEN SATU
537105,5371051007,NUNLEU
537102,5371021005,BELLO
537102,5371021006,FATUKOA
537102,5371021007,KOLHUA
537102,5371021002,MAULAFA
537102,5371021009,NAIKOLAN
537102,5371021004,NAIMATA
537102,5371021001,OEPURA
537102,5371021003,PENFUI
537102,5371021008,SIKUMANA
537104,5371041011,FATULULI
537104,5371041013,KAYU PUTIH
537104,5371041010,LILIBA
537104,5371041001,OEBOBO
537104,5371041009,OEBUFU
537104,5371041008,OETETE
537104,5371041014,TUAK DAUN MERAH
