district_code,name,label
140603,1406032004,RAMBAH TENGAH HULU
140603,1406032002,RAMBAH TENGAH UTARA
140603,1406032008,SIALANG JAYA
140603,1406032011,SUKA MAJU
140603,1406032009,TANJUNG BELIT
140608,1406082008,LUBUK KERAPAT
140608,1406082012,MUARA MUSU
140608,1406082005,PASIR JAYA
140608,1406082004,PASIR UTAMA
140608,1406082009,RAMBAH
140608,1406082001,RAMBAH HILIR
140608,1406082002,RAMBAH HILIR TENGAH
140608,1406082003,RAMBAH HILIR TIMUR
140608,1406082006,RAMBAH MUDA
140608,1406082013,SEJATI
140608,1406082010,SEROMBOU INDAH
140608,1406082011,SUNGAI DUA INDAH
140608,1406082007,SUNGAI SITOLANG
140607,1406072006,KARYA MULYA
140607,1406072008,LANGKITIN
140607,1406072014,LUBUK BILANG
140607,1406072010,LUBUK NAPAL
140607,1406072007,MARGA MULYA
140607,1406072009,MASDA MAKMUR
140607,1406072005,PASIR MAKMUR
140607,1406072003,RAMBAH BARU
140607,1406072001,RAMBAH SAMO
140607,1406072002,RAMBAH SAMO BARAT
140607,1406072004,RAMBAH UTAMA
140607,1406072013,SEI KUNING
140607,1406072012,SEI SALAK
140607,1406072011,TELUK AUR
140602,1406022018,ALAHAN
140602,1406022002,CIPANG KANAN
140602,1406022004,CIPANG KIRI HILIR
140602,1406022003,CIPANG KIRI HULU
140602,1406022008,LUBUK BENDAHARA
140602,1406022007,LUBUK BENDAHARA TIMUR
140602,1406022016,LUBUK BETUNG
140602,1406022017,PEMANDANG
140602,1406021001,ROKAN
140602,1406022013,ROKAN KOTO RUANG
140602,1406022014,ROKAN TIMUR
140602,1406022010,SIKEBAU JAYA
140602,1406022006,TANJUNG MEDAN
140602,1406022019,TIBAWAN
140604,1406042008,BATANG KUMU
140604,1406042004,BATAS
140604,1406042011,LUBUK SOTING
140604,1406042006,RANTAU PANJANG
140604,1406042009,SIALANG RINDANG
140604,1406042010,SUKA MAJU
140604,1406042007,SUNGAI KUMANGO
140604,1406042005,TALIKUMAIN
140604,1406042002,TAMBUSAI BARAT
140604,1406041001,TAMBUSAI TENGAH
140604,1406042003,TAMBUSAI TIMUR
140604,1406042012,TINGKOK
140609,1406092003,BANGUN JAYA
140609,1406092002,MAHATO
140609,1406092011,MAHATO SAKTI
140609,1406092007,MEKAR JAYA
140609,1406092005,PAGAR MAYANG
140609,1406092006,PAYUNG SEKAKI
140609,1406092010,RANTAU SAKTI
140609,1406092004,SIMPANG HARAPAN
140609,1406092009,SUKA DAMAI
140609,1406092001,TAMBUSAI UTARA
140609,1406092008,TANJUNG MEDAN
140611,1406112003,BONO TAPUNG
140611,1406112004,DAYO
140611,1406112008,KOTO TANDUN
140611,1406112002,KUMAIN
140611,1406112006,PUO RAYA
140611,1406112007,SEI KUNING
140611,1406112001,TANDUN
140611,1406112009,TANDUN BARAT
140611,1406112005,TAPUNG JAYA
140601,1406012003,NGASO
140601,1406012005,PEMATANG TEBIH
140601,1406012002,SUKA DAMAI
140601,1406011001,UJUNG BATU
140601,1406012004,UJUNG BATU TIMUR
140808,1408082012,BUATAN LESTARI
140808,1408082001,BUNGA RAYA
140808,1408082016,DAYANG SURI
140808,1408082002,JATI BARU
140808,1408082003,JAYAPURA
140808,1408082011,KEMUNING MUDA
140808,1408082014,LANGSAT PERMAI
140808,1408082017,SUAK MERAMBAI
140808,1408082015,TEMUSAI
140808,1408082013,TUAH INDRAPURA
140806,1408062002,BANJAR SEMINAI
140806,1408062006,BERUMBUNG BARU
140806,1408062008,BUANA MAKMUR
140806,1408062001,DAYUN
140806,1408062005,LUBUK TILAN
140806,1408062004,MERANGKAI
140806,1408062007,PANGKALAN MAKMUR
140806,1408062010,SAWIT PERMAI
140806,1408062011,SIALANG SAKTI
140806,1408062009,SUKA MULYA
140806,1408062003,TELUK MERBAU
140810,1408102007,BEKALAR
140810,1408102004,BELUTU
140810,1408102008,JAMBAI MAKMUR
140810,1408102005,KANDIS
140810,1408101003,KANDIS KOTA
140810,1408102011,LIBO JAYA
140810,1408102010,PENCING BEKULO
140810,1408102006,SAM-SAM
140810,1408101001,SIMPANG BELUTU
140810,1408102009,SUNGAI GONDANG
140810,1408101002,TELAGA SAM-SAM
140807,1408072003,BUANA BAKTI
140807,1408072009,BUATAN BARU
140807,1408072006,BUKIT AGUNG
140807,1408072004,BUKIT HARAPAN
140807,1408072013,DELIMA JAYA
140807,1408072010,GABUNG MAKMUR
140807,1408072011,JATI MULYA
140807,1408072001,KERINCI KANAN
140807,1408072002,KERINCI KIRI
140807,1408072005,KUMBARA UTAMA
140807,1408072012,SEMINAI
140807,1408072008,SIMPANG PERAK JAYA
140809,1408092004,BUATAN I
140809,1408092005,BUATAN II
140809,1408092008,EMPANG PANDAN
140809,1408092009,KERANJI GUGUH
140809,1408092002,KUALA GASIB
140809,1408092001,PANGKALAN PISANG
140809,1408092007,RANTAU PANJANG
140809,1408092006,SENGKEMANG
140809,1408092010,SRI GEMILANG
140809,1408092011,TASIK SEMINAI
140809,1408092003,TELUK RIMBA
140811,1408112006,EMPANG BARU
140811,1408112001,LUBUK DALAM
140811,1408112002,RAWANG KAO
140811,1408112007,RAWANG KAO BARAT
140811,1408112004,SIALANG BARU
140811,1408112005,SIALANG PALAS
140811,1408112003,SRI GADING
140813,1408132003,BENTENG HILIR
140813,1408132004,BENTENG HULU
140813,1408132005,KAMPUNG TENGAH
140813,1408132001,KOTA RINGIN
140813,1408132007,MEREMPAN HILIR
140813,1408132002,PALUH
140813,1408131006,SUNGAIMEMPURA
140813,1408132008,TELUKMEREMPAN
140803,1408032004,MANDI ANGIN
140803,1408032003,MINAS BARAT
140803,1408031001,MINAS JAYA
140803,1408032002,MINAS TIMUR
140803,1408032005,RANTAU BERTUAH
140814,1408142004,BENAYAH
140814,1408142003,DOSAN
140814,1408142006,DUSUN PUSAKA
140814,1408142005,PEBADARAN
140814,1408142007,PERINCIT
140814,1408142001,SUNGAI BERBARI
140814,1408142002,SUNGAI LIMAU
140812,1408122007,BANDAR PEDADA
140812,1408122001,BANDAR SUNGAI
140812,1408122003,BELADING
140812,1408122005,LAKSAMANA
140812,1408122002,REMPAK
140812,1408122006,SABAK PERMAI
140812,1408122008,SELAT GUNTUNG
140812,1408122004,SUNGAI TENGAH
140801,1408012015,BUANTAN BESAR
140801,1408011001,KAMPUNG DALAM
140801,1408011002,KAMPUNG REMPAK
140801,1408012003,LANGKAI
140801,1408012012,MEREMPAN HULU
140801,1408012013,RAWANG AIR PUTIH
140801,1408012014,SUAK LANJUT
140801,1408012011,TUMANG
140802,1408022016,BUNSUR
140802,1408022017,HARAPAN
140802,1408022019,KAYU ARA PERMAI
140802,1408022009,LALANG
140802,1408022010,MENGKAPAN
140802,1408022004,PARIT I/II
140802,1408022012,PENYENGAT
140802,1408022020,RAWA MEKAR JAYA
140802,1408021001,SUNGAI APIT
140802,1408022008,SUNGAI KAYU ARA
140802,1408022011,SUNGAI RAWA
140802,1408022003,TANJUNG KURAS
140802,1408022014,TELUK BATIL
140802,1408022002,TELUK LANUS
140802,1408022005,TELUK MESJID
140805,1408052008,BENCAH UMBAI
140805,1408052005,LUBUK JERING
140805,1408052007,LUBUK UMBUT
140805,1408052006,MUARA BUNGKAL
140805,1408052001,MUARA KELANTAN
140805,1408052004,OLAK
140805,1408052003,SUNGAI SELODANG
140805,1408052009,TASIK BETUNG
140805,1408052002,TELUK LANCANG
140804,1408042004,MEREDAN
140804,1408042007,MEREDAN BARAT
140804,1408041001,PERAWANG
140804,1408042008,PERAWANG BARAT
140804,1408042003,PINANG SEBATANG
140804,1408042006,PINANG SEBATANG BARAT
140804,1408042005,PINANG SEBATANG TIMUR
140804,1408042002,TUALANG
140804,1408042009,TUALANG TIMUR
147203,1472031004,BAGAN BESAR
147203,1472031006,BAGAN BESAR TIMUR
147203,1472031007,BUKIT KAPUR
147203,1472031002,BUKIT KAYU KAPUR
147203,1472031001,BUKIT NENAS
147203,1472031003,GURUN PANJANG
147203,1472031005,KAMPUNG BARU
147201,1472011008,BAGAN KELADI
147201,1472011003,PANGKALAN SESAI
147201,1472011006,PURNAMA
147201,1472011009,SIMPANG TETAP DARUL
147206,1472061004,BINTAN
147206,1472061003,DUMAI KOTA
147206,1472061001,LAKSAMANA
147206,1472061002,RIMBA SEKAMPUNG
147206,1472061005,SUKAJADI
147207,1472071004,BUKIT DATUK
147207,1472071002,BUKIT TIMAH
147207,1472071005,BUMI AYU
147207,1472071003,MEKAR SARI
147207,1472071001,RATU SIMA
147202,1472021009,BUKIT BATREM
147202,1472021006,BULUH KASAP
147202,1472021004,JAYA MUKTI
147202,1472021003,TANJUNG PALAS
147202,1472021002,TELUK BINJAI
147205,1472051003,GUNTUNG
147205,1472051002,MUNDAM
147205,1472051004,PELINTUNG
147205,1472051001,TELUK MAKMUR
147204,1472041003,BANGSAL ACEH
147204,1472041004,BASILAM BARU
147204,1472041005,BATU TERITIP
147204,1472041001,LUBUK GAUNG
147204,1472041006,SUNGAI GENIOT
147204,1472041002,TANJUNG PENYEMBAL
147108,1471081010,BINAWIDYA
147108,1471081008,DELIMA
147108,1471081001,SIMPANGBARU
147108,1471081014,SUNGAISIBAM
147108,1471081009,TOBEKGODANG
147107,1471071012,AIRDINGIN
147107,1471071005,SIMPANG TIGA
147107,1471071011,TANGKERANG LABUAI
147107,1471071006,TANGKERANG SELATAN
147107,1471071008,TANGKERANG UTARA
147114,1471141001,KULIM
147114,1471141002,MENTANGOR
147114,1471141004,PEBATUAN
147114,1471141005,PEMATANGKAPAU
147114,1471141003,SIALANGRAMPAI
147104,1471041003,PESISIR
147104,1471041001,RINTIS
147104,1471041004,SEKIP
147104,1471041002,TANJUNG RHU
147109,1471091005,MAHARATU
147109,1471091006,PERHENTIANMARPOYAN
147109,1471091003,SIDOMULYO TIMUR
147109,1471091001,TANGKERANG BARAT
147109,1471091002,TANGKERANG TENGAH
147109,1471091004,WONOREJO
147111,1471111004,AIR HITAM
147111,1471111005,BANDARRAYA
147111,1471111003,LABUH BARU BARAT
147111,1471111002,LABUH BARU TIMUR
147111,1471111001,TAMPAN
147111,1471111007,TIRTASIAK
147102,1471021004,KOTA BARU
147102,1471021006,KOTA TINGGI
147102,1471021001,SIMPANG EMPAT
147102,1471021005,SUKARAMAI
147102,1471021002,SUMAHILANG
147102,1471021003,TANAH DATAR
147112,1471121004,LEMBAH DAMAI
147112,1471121006,LIMBUNGAN BARU
147112,1471121001,MERANTI PANDAK
147112,1471121010,PALAS
147112,1471121009,SRI MERANTI
147112,1471121011,UMBAN SARI
147106,1471061013,AGROWISATA
147106,1471061012,MAHARANI
147106,1471061010,MUARAFAJAR BARAT
147106,1471061005,MUARAFAJAR TIMUR
147106,1471061011,RANTAUPANJANG
147106,1471061003,RUMBAI BUKIT
147115,1471151004,LEMBAH SARI
147115,1471151005,LIMBUNGAN
147115,1471151003,SUNGAIAMBANG
147115,1471151002,SUNGAIUKAI
147115,1471151001,TEBING TINGGI OKURA
147103,1471031001,CINTA RAJA
147103,1471031003,SUKAMAJU
147103,1471031002,SUKAMULYA
147105,1471051005,KAMPUNG BANDAR
147105,1471051003,KAMPUNG BARU
147105,1471051004,KAMPUNG DALAM
147105,1471051001,PADANG BULAN
147105,1471051006,PADANG TERUBUK
147105,1471051002,SAGO
147101,1471011006,HARJOSARI
147101,1471011002,JADIREJO
147101,1471011004,KAMPUNG MELAYU
147101,1471011003,KAMPUNG TENGAH
147101,1471011005,KEDUNG SARI
147101,1471011008,PULAU KAROMAH
147101,1471011007,SUKAJADI
147110,1471101005,BAMBUKUNING
147110,1471101002,BENCAHLESUNG
147110,1471101011,INDUSTRITENAYAN
147110,1471101010,MELEBUNG
147110,1471101004,REJOSARI
147110,1471101012,SIALANGSAKTI
147110,1471101003,TANGKERANG TIMUR
147110,1471101013,TUAHNEGERI
147113,1471131005,AIRPUTIH
147113,1471131002,SIALANGMUNGGU
147113,1471131001,SIDOMULYO BARAT
147113,1471131003,TUAHKARYA
147113,1471131004,TUAHMADANI
