district_code,name,label
950348,9503482006,NINIWI
950348,9503482002,YEMINIKMA
950331,9503312003,DELON
950331,9503312001,ENDOMEN
950331,9503312007,GALSIN
950331,9503312006,GIDOMEN
950331,9503312008,KOUWET
950331,9503312002,OKLOMA
950331,9503312005,SENTUL
950331,9503312004,SURON
950327,9503272001,HEREAPINI
950327,9503272008,HOET
950327,9503272003,HOMBOKI
950327,9503272006,KABUKAL
950327,9503272007,KINKUN
950327,9503272004,MENETSING
950327,9503272009,MUHUMU
950327,9503272011,NELISA
950327,9503272010,OHENA
950327,9503272002,PELENTUM
950327,9503272005,PUE
950347,9503472006,DINDOK
950347,9503472001,HILIPUK
950347,9503472002,HOMIDIPMU
950347,9503472005,JAMIN
950347,9503472003,KINI
950347,9503472007,SOHONDIPMU
950347,9503472004,YARUHUK
950314,9503142002,DUGUMHAD
950314,9503142007,HOGIO I
950314,9503142008,HOGIO II
950314,9503142003,LELEAK
950314,9503142001,PAIMA
950314,9503142005,SENGSENAGAIK
950314,9503142006,SIPNIDIPMU
950314,9503142004,SUBSAL
950334,9503342006,BINELERUK
950334,9503342002,DANGGEMA
950334,9503342001,HOLUWON
950334,9503342005,SIA
950334,9503342007,SOHONGGIK
950334,9503342004,SOSI
950334,9503342003,WENI
950344,9503442004,BAHABOLMA
950344,9503442006,BUAHUN
950344,9503442007,DOMUL
950344,9503442001,KABIANGGAMA
950344,9503442003,SOHAL
950344,9503442002,SOHOBMA
950344,9503442005,SUBAYO
950350,9503502006,ALHAI
950350,9503502005,HOMBESALOMA
950350,9503502001,KAYO
950350,9503502002,MOLAMA
950350,9503502003,SEBU
950350,9503502007,UASE
950350,9503502004,WALET
950332,9503322002,KALPOK
950332,9503322001,KONA
950332,9503322005,KUGUN
950332,9503322003,SEKLAK
950332,9503322004,WETMUK
950338,9503382008,AMDUA
950338,9503382010,BASAL
950338,9503382006,BATKUK
950338,9503382002,DAGI
950338,9503382012,DILDAU
950338,9503382001,KORUPUN
950338,9503382007,MALDUA
950338,9503382005,MOO
950338,9503382004,MOROME
950338,9503382009,SOMSEK
950338,9503382003,WEMIN
950338,9503382011,YAMDUA
950321,9503212005,HOMBUKA
950321,9503212011,ILLION
950321,9503212010,KONOSA
950321,9503212001,KOSAREK
950321,9503212006,MINE
950321,9503212002,NAHOMAS
950321,9503212003,SILKOM
950321,9503212008,TIPLE
950321,9503212007,ULDAM
950321,9503212004,WAHE
950321,9503212009,WESALTEK
950301,9503012009,AIR GARAM
950301,9503012005,ANJELMA
950301,9503012016,EROMA
950301,9503012010,ESALIEN
950301,9503012023,HESMAT
950301,9503012003,HIHUNDES
950301,9503012020,HUGUMA
950301,9503012019,HUKEN
950301,9503012002,IBIROMA
950301,9503012008,KILISE
950301,9503012013,KIMA
950301,9503012017,LOTIA
950301,9503012011,LUKULEMA
950301,9503011001,OBOLMA
950301,9503012021,PARELA
950301,9503012006,PUSUAGA
950301,9503012015,SOROH
950301,9503012012,TUKUAREK
950301,9503012004,WANEM
950301,9503012007,WULIK PUNUA
950301,9503012018,WULUAGAIMA
950301,9503012014,YAGARELO
950345,9503452006,BALUK
950345,9503452001,DEBULA
950345,9503452010,KABULAN
950345,9503452007,KEMLIGIN
950345,9503452003,KUBUK DUA
950345,9503452002,KWELAMDUA
950345,9503452008,OBIS
950345,9503452004,SENAYOM
950345,9503452005,SESEPNE
950345,9503452009,YALIDOMON
950346,9503462005,ENGGELASUE
950346,9503462008,HUSMO
950346,9503462009,KARELMA
950346,9503462003,KENKENI
950346,9503462007,MOMENGGAMA
950346,9503462004,MONIN
950346,9503462006,OAKBISIK
950346,9503462001,SILAKMA
950346,9503462002,SOMARIN
950346,9503462010,USABINI
950339,9503392002,ALIRJI
950339,9503392008,BEBEKLE
950339,9503392006,KAP-KAP
950339,9503392005,KIRABUK
950339,9503392001,LANGDA
950339,9503392003,LARYI
950339,9503392009,LUKUN
950339,9503392004,WASUMURJI
950339,9503392007,YALAR
950335,9503352003,BUNDE
950335,9503352008,DENEMA
950335,9503352006,DINGGILA
950335,9503352007,ESALEK
950335,9503352002,LOLAT
950335,9503352004,SERAHAK
950335,9503352001,WANIM
950335,9503352005,WEBILE
950315,9503152011,HENDANG
950315,9503152010,HERAWE
950315,9503152013,HULESI
950315,9503152007,HUNENIMA
950315,9503152012,ILOKOMO
950315,9503152008,ITLAY WOPI
950315,9503152001,KOSIHUN
950315,9503152020,LUGULMU
950315,9503152016,NYIKINEN
950315,9503152018,OLOMISING
950315,9503152015,PANYOKE
950315,9503152002,SEIMA
950315,9503152009,TOGOLUK
950315,9503152005,UGEM
950315,9503152003,USEREM
950315,9503152014,WANESI
950315,9503152019,WEMASILI
950315,9503152017,WESANGMA
950315,9503152006,WUSAGASEM
950315,9503152004,YUARIMA
950312,9503122005,BUE
950312,9503122007,DEKBOK
950312,9503122010,ESAIKMA
950312,9503122006,HALETUK
950312,9503122004,HENDIKMA
950312,9503122002,LIDIPMU
950312,9503122003,SUMEGEN
950312,9503122001,USAREGEIK
950312,9503122009,WELEHEIKMA
950312,9503122008,YERIKO
950306,9503062004,BOLDA
950306,9503062002,CENDERAWASIH
950306,9503062005,EMM
950306,9503062007,HEIN
950306,9503062006,IMSEKLA
950306,9503062008,LUWEMNA
950306,9503062003,MANGGONA
950306,9503062001,NALCA
950303,9503032007,BABET
950303,9503032009,HWEALOMA
950303,9503032008,KAHUL
950303,9503032002,LILIGAN
950303,9503032010,LILIGAN II
950303,9503032001,NINIA
950303,9503032003,NINIAHAN
950303,9503032006,SOHWAL
950303,9503032004,WAEREK
950303,9503032005,WAHAIK
950322,9503222006,BIU
950322,9503222005,IKMU
950322,9503222007,ILUKDAMON
950322,9503222001,NIPSAN
950322,9503222004,SERENGON
950322,9503222002,TAPLA
950322,9503222003,WALMAK
950322,9503222008,YALMUN
950308,9503082011,BUSUPA
950308,9503082008,HOM HOM
950308,9503082006,JIBAK
950308,9503082010,KWAKENORO
950308,9503082001,MUNU
950308,9503082002,OBIO
950308,9503082007,PATIN
950308,9503082013,PENIGIK
950308,9503082003,PUGUN
950308,9503082004,UJIN
950308,9503082009,WENDAME
950308,9503082012,YAGEBO
950308,9503082005,YAHUFA
950320,9503202012,BINELUK
950320,9503202004,HOMTONGGO
950320,9503202006,KEMUMANGGEN
950320,9503202010,KOLU
950320,9503202002,KUNI
950320,9503202013,MASAHAN
950320,9503202003,PANGGEMA
950320,9503202001,PONTENIKMA
950320,9503202009,SUSEK
950320,9503202011,TONGGOI
950320,9503202005,TUKAM
950320,9503202008,WERESILI
950320,9503202007,YANGKALI
950313,9503132002,LEINOKO
950313,9503132003,LOWET
950313,9503132001,PASEMA
950313,9503132007,PUPI
950313,9503132005,SENGANGGE
950313,9503132004,WEA
950313,9503132006,WULIN
950324,9503242005,HELAPILIK
950324,9503242004,HIKLAHIN
950324,9503242007,HUHULPUNU
950324,9503242006,LIRUTEK
950324,9503242003,PILIAM
950324,9503242002,PONTENPILIK
950324,9503242008,PRONGGOLI
950324,9503242001,SIWIKMA
950330,9503302003,BAKO
950330,9503302004,BALSEK
950330,9503302008,BARU
950330,9503302006,FAMEK
950330,9503302002,KASEN
950330,9503302005,MANBOLAK
950330,9503302001,PULDAMA
950330,9503302007,SEMLU
950305,9503052006,ASOTAPO
950305,9503052002,HALEROMA
950305,9503052007,HIRIN
950305,9503052009,HUGI LOKON
950305,9503052005,ISON
950305,9503052003,MUKE
950305,9503052008,NOTNAREK
950305,9503052004,PONA
950305,9503052001,SAMENAGE
950337,9503372016,ASOK
950337,9503372014,BERA
950337,9503372009,DOLBOL
950337,9503372008,EJUB
950337,9503372010,HEMUKA
950337,9503372015,HOLDOMEN
950337,9503372004,HOROMAN
950337,9503372005,MAKERO
950337,9503372002,MEGOM
950337,9503372013,MEKDUA
950337,9503372007,MONAMNA
950337,9503372003,MONDON
950337,9503372006,ORISIN
950337,9503372011,PHOY
950337,9503372001,SELA
950337,9503372012,SULDA
950342,9503422006,BURUPMAKOT
950342,9503422003,KOPER
950342,9503422008,MASOMDUBA
950342,9503422002,MORUF
950342,9503422009,SAMBOGA
950342,9503422001,SERADALA
950342,9503422004,TERET
950342,9503422005,TOKUNI
950342,9503422007,YASIP
950304,9503042005,ASIA
950304,9503042003,EKSA
950304,9503042011,EREMNAHOM
950304,9503042015,FABE
950304,9503042018,HWESALEMO
950304,9503042001,MOMNOAK
950304,9503042013,NIKILEI
950304,9503042017,PINDA
950304,9503042009,SAGADUK
950304,9503042019,SEBIN
950304,9503042010,SIANELE
950304,9503042002,SILIMO
950304,9503042004,SILOMA
950304,9503042012,SILON
950304,9503042008,SODULE
950304,9503042006,SUET
950304,9503042014,SUOK
950304,9503042007,WALKRUK
950304,9503042016,WEAKMA
950304,9503042020,WUBIALO
950316,9503162003,AGULUNTIPMU
950316,9503162002,HEPINIS
950316,9503162004,NILEN
950316,9503162001,SOBA
950316,9503162005,SURUKMU
950316,9503162006,TANDA
950343,9503432004,BALINGGAMA
950343,9503432012,BENEMBIA
950343,9503432005,DOHONG
950343,9503432006,HAMIK
950343,9503432013,HUBIK
950343,9503432007,KULAHAIK
950343,9503432009,PUAHUN
950343,9503432011,SELE
950343,9503432010,SILAK PAHABOL
950343,9503432008,SIMBUK
950343,9503432003,SOBAHAM
950343,9503432002,YABI
950343,9503432001,YALISOMON
950336,9503362004,BANGA
950336,9503362008,ERIM
950336,9503362002,KWELENA
950336,9503362006,MUSAN
950336,9503362007,SALBI
950336,9503362003,SINGOKLA
950336,9503362005,SOLINE
950336,9503362001,WEAWEN
950351,9503512009,BOOR
950351,9503512008,HUNISI
950351,9503512005,JIBUK
950351,9503512011,KWIRISIDE
950351,9503512003,MAKU
950351,9503512007,MUARA BALIM
950351,9503512004,OBOKAIN
950351,9503512001,SUMO
950351,9503512002,UAM
950351,9503512006,WENAPONG
950351,9503512010,WIRILU
950341,9503412008,BINALKON
950341,9503412006,BONGKOK
950341,9503412003,BULBUL
950341,9503412004,DIRIK
950341,9503412007,MASUMKON
950341,9503412001,SUNTAMON
950341,9503412002,TAPASIK
950341,9503412005,YUP
950309,9503092001,GOPA
950309,9503092002,JINUSUGU
950309,9503092006,RENTIS
950309,9503092004,SENIPAN
950309,9503092007,SOLOK
950309,9503092003,WOROPI
950309,9503092005,YOSUA
950329,9503292006,BARI
950329,9503292003,KIKILA
950329,9503292009,LELAMBO 2
950329,9503292007,LULUM
950329,9503292008,PALEROMON
950329,9503292004,PALUKAE
950329,9503292001,TALAMBO
950329,9503292002,TIBUL
950329,9503292005,WUBRI
950318,9503182008,ALELENG
950318,9503182010,HELO
950318,9503182003,HIPELA
950318,9503182004,HUEWI
950318,9503182005,PUNNO
950318,9503182006,SIMEKA
950318,9503182001,TANGMA
950318,9503182002,WAMAREK
950318,9503182009,YALIMO
950318,9503182007,YELEAS
950323,9503232017,BISIFAK
950323,9503232015,FURULUK
950323,9503232006,KELENG
950323,9503232012,KIBIANGGEN
950323,9503232013,KOLUANG
950323,9503232011,MABIEN
950323,9503232008,NURAP
950323,9503232016,OBLIN
950323,9503232003,PINI
950323,9503232002,SARUK
950323,9503232007,SILONG
950323,9503232004,SOSOMIKMA
950323,9503232005,SUHUNTEK
950323,9503232014,TOLOMBING
950323,9503232001,UBAHAK
950323,9503232009,WAMUHUK
950323,9503232010,WELILE
950328,9503282002,HEREKY
950328,9503282011,LETFET
950328,9503282003,MEMBAHAM
950328,9503282009,SALAKMA
950328,9503282010,SAMIYUL
950328,9503282006,SEHELU
950328,9503282005,TALAMBELA
950328,9503282007,UBALIHION
950328,9503282008,WALAHAN
950328,9503282001,WANAM
950328,9503282004,WISOMI
950319,9503192003,AMISANGI
950319,9503192005,EKI
950319,9503192002,KULEKEN
950319,9503192010,LUA
950319,9503192008,MUSANAREK
950319,9503192007,SIOLOREMA
950319,9503192001,UKHA
950319,9503192022,WAKUNYAMA
950319,9503192009,WALIALEMA
950319,9503192004,WENAPUK
950319,9503192006,YELEPUNU
950325,9503252004,HONGGOLEK
950325,9503252003,HONTULUN
950325,9503252002,SOLINGGUL
950325,9503252001,WALMA
950325,9503252005,WERENE
950325,9503252006,WERI
950325,9503252007,WEWASI
950325,9503252008,YETEHUP
950317,9503172011,ESEMA HUSAGE
950317,9503172013,HAGAWEN
950317,9503172004,HANOASUOK
950317,9503172014,HEPIA
950317,9503172012,LIBUK
950317,9503172001,LOKON
950317,9503172002,LUARIMA
950317,9503172010,NESUWEN
950317,9503172009,SUESI
950317,9503172007,WEASI
950317,9503172008,WERIAPUT
950317,9503172003,WERIMA
950317,9503172005,WESAGALEP
950317,9503172006,WESAMA
950310,9503102001,APDAGMA
950310,9503102004,HARAP
950310,9503102007,KOLODOMA
950310,9503102003,MUGI
950310,9503102006,MUL
950310,9503102002,SABIN
950310,9503102008,SANGATUR
950310,9503102009,SOWALING
950310,9503102005,SUOK
950310,9503102011,WALKUMA
950310,9503102010,YEREKAMA
950326,9503262003,AMFULMA
950326,9503262005,LINGGISEN
950326,9503262001,SUBUNDALEK
950326,9503262004,SUKSALE
950326,9503262002,TANGGEAM
950349,9503492006,ESAHAPUK
950349,9503492005,HOKOLEKMA
950349,9503492002,KIROMA
950349,9503492007,MESAHAPUT
950349,9503492004,SAIKAMA
950349,9503492003,SOGASIO
950349,9503492001,YOGOSEM
950603,9506032029,ABAGIMA
950603,9506032001,ABENAHO
950603,9506032083,AKRIS
950603,9506032049,ALUGI
950603,9506032087,AMUKI
950603,9506032054,ARIKBALEK
950603,9506032033,BABIN
950603,9506032065,BEIM
950603,9506032019,BOHUM
950603,9506032051,BONAHIK
950603,9506032059,BONGGI
950603,9506032040,BUKURIK
950603,9506032025,BUMBUM
950603,9506032026,BURIM
950603,9506032027,DAHONAIKMA
950603,9506032098,DAMA
950603,9506032004,DOMBOMI
950603,9506032005,DOSUMO
950603,9506032034,ELESIM
950603,9506032052,ELIYEKMA
950603,9506032077,FIALEM
950603,9506032013,FUAHE
950603,9506032056,FUIM
950603,9506032075,GEFIDO
950603,9506032064,HALIFUR
950603,9506032071,HALISEK
950603,9506032104,HEAHOBAK
950603,9506032039,HELAKSILI
950603,9506032062,HOMBANMA
950603,9506032078,HORAKIA
950603,9506032101,HORENIKMA
950603,9506032008,HUBLIKI
950603,9506032043,HUBUALMA
950603,9506032047,HULHULE
950603,9506032009,HULIKMA
950603,9506032022,HUMALMA
950603,9506032086,HUNDILIP
950603,9506032021,HURUALMA
950603,9506032020,JINGGIWI
950603,9506032100,KABOHOLIK
950603,9506032074,KANDIBUNG
950603,9506032099,KELESU
950603,9506032089,KESUWI
950603,9506032041,KEWI
950603,9506032015,KOLAIMA
950603,9506032073,KULE
950603,9506032038,LAKONGKONG
950603,9506032003,LANDIKMA
950603,9506032102,LASIKMA
950603,9506032046,LILIMUHUK
950603,9506032092,LILLUIKMA
950603,9506032072,LOHOMABEL
950603,9506032048,MAHIYAL
950603,9506032105,MALEO
950603,9506032068,MOBAN
950603,9506032069,MULIP
950603,9506032028,MUSANAHIKMA
950603,9506032095,NENOMANI
950603,9506032093,NOHOLUOK
950603,9506032032,OBABIN
950603,9506032090,PAMUMU
950603,9506032084,PIRIKALEM
950603,9506032036,SABILIRONGGO
950603,9506032050,SAHIKMA
950603,9506032067,SALO
950603,9506032097,SALOHE
950603,9506032076,SAPIWAREK
950603,9506032010,SEBI
950603,9506032082,SOHI
950603,9506032024,SOHOMBUNU
950603,9506032007,SOMBULE
950603,9506032108,SOMOHI
950603,9506032079,SUAHE
950603,9506032103,SUELE
950603,9506032085,SUMBUL
950603,9506032011,SUMINAIKMA
950603,9506032018,TAGABAGA
950603,9506032080,ULUHUFUK
950603,9506032070,ULUKHUMI
950603,9506032012,ULUN
950603,9506032066,ULUSI
950603,9506032106,USABIYE
950603,9506032091,WAFUHUK
950603,9506032030,WAGHASILIMO
950603,9506032017,WALAGIMA
950603,9506032045,WAMBAL
950603,9506032002,WAMBALFAK
950603,9506032006,WAMBO
950603,9506032088,WAMHOR
950603,9506032094,WANAM
950603,9506032016,WANGGIBO
950603,9506032061,WANGGUN
950603,9506032035,WANWAL
950603,9506032081,WAROHAM
950603,9506032060,WILAK
950603,9506032031,WILEROMA
950603,9506032096,WILOFING
950603,9506032057,WITLANGGO
950603,9506032107,WIWULIK
950603,9506032058,WOROWI
950603,9506032014,WUTLARIN
950603,9506032053,YABUSUP
950603,9506032023,YAHATMA
950603,9506032063,YAMA
950603,9506032042,YAMBAIKMA
950603,9506032037,YANAMIK
950603,9506032055,YAWAN
950603,9506032044,YUKTANGGO
950602,9506022044,ALIMUHUK
950602,9506022001,APALAPSILI
950602,9506022005,ASILIGMA
950602,9506022039,ASILIKMA
950602,9506022037,BAPTEKMA
950602,9506022024,BENYAM
950602,9506022042,EAL
950602,9506022050,FALUKWALILO
950602,9506022013,FARI
950602,9506022035,FILIAHIK
950602,9506022017,HABALO
950602,9506022011,HINANGGOAMBUT
950602,9506022022,HOLUKALEM
950602,9506022049,HOLUOGALMA
950602,9506022002,HUBLIKI
950602,9506022043,HUKALOPUNU
950602,9506022031,HUMALEM
950602,9506022034,ILIREK
950602,9506022021,KELAMPURIM
950602,9506022028,KENGKENBUN
950602,9506022036,KILAT
950602,9506022030,KINHE
950602,9506022003,KULET
950602,9506022020,KUNDIKELE
950602,9506022006,LAMBUKMU
950602,9506022009,LILINSALUK
950602,9506022033,MAKRIG
950602,9506022046,MOLINGGI
950602,9506022027,NANAHORUK
950602,9506022041,NASINEMA
950602,9506022010,NATOKSILI
950602,9506022038,NOHONIL
950602,9506022016,OROHON
950602,9506022032,PIPISIM
950602,9506022045,PONG
950602,9506022018,SABILIKALEM
950602,9506022026,SABUALO
950602,9506022029,SIEN
950602,9506022047,SOBIKAMBUT
950602,9506022015,SUERLIHIM
950602,9506022007,SUWEWILI
950602,9506022025,TEMPUT
950602,9506022040,TIKANO
950602,9506022019,WANAMALO
950602,9506022014,WASALALO
950602,9506022048,WIRALESILI
950602,9506022012,WIYUKWILIK
950602,9506022004,YAREMA
950602,9506022023,YEPTEK
950602,9506022008,YOHUL
950604,9506042003,AMPERA
950604,9506042023,DUKUNASI
950604,9506042001,GILIKA
950604,9506042012,HIMI
950604,9506042032,IKON
950604,9506042018,IYAP
950604,9506042025,KAMIKA
950604,9506042027,KAPAWA
950604,9506042022,KARAMINA
950604,9506042033,KEY
950604,9506042020,KONOBUN
950604,9506042035,KUKDOMOL
950604,9506042008,KUTAKURUK
950604,9506042034,LAWE
950604,9506042016,LULUM
950604,9506042031,MAKRIP
950604,9506042011,MARTARU
950604,9506042028,MIYAWI
950604,9506042005,NAIRA
950604,9506042009,NARAU
950604,9506042010,NEIGASE
950604,9506042036,NIHOL
950604,9506042013,NUNGKERE
950604,9506042037,NUOROK
950604,9506042015,PALUKE
950604,9506042017,PENSALE
950604,9506042004,PEPERA
950604,9506042014,PURUKU
950604,9506042006,SIWA
950604,9506042024,THAMAKSIN
950604,9506042007,TIWAYI
950604,9506042002,TRIKORA
950604,9506042026,URAMBURU
950604,9506042030,WERMAS
950604,9506042019,WIBI
950604,9506042021,WIRSA
950604,9506042029,YAKWA
950601,9506012002,ALUIS
950601,9506012013,BULMU
950601,9506012035,DUWONG
950601,9506012001,ELELIM
950601,9506012043,EMON
950601,9506012032,EREGI
950601,9506012025,FIMA
950601,9506012017,HELABU
950601,9506012040,HESMAT
950601,9506012034,HILING
950601,9506012020,HOBAKMA
950601,9506012003,HONITA
950601,9506012024,ISILA
950601,9506012023,KALAK
950601,9506012044,KWIKMA
950601,9506012008,MARIBU
950601,9506012041,MOLINGGU
950601,9506012016,MOMONHUSI
950601,9506012012,OHOAM
950601,9506012033,OHONIAM
950601,9506012038,OLANI
950601,9506012007,PANGKIK
950601,9506012027,PASIMBOLO
950601,9506012005,PIHEL
950601,9506012015,PIRIP
950601,9506012036,PISIREG
950601,9506012018,PUNGKAHIK
950601,9506012039,SILI
950601,9506012031,SIPSOI
950601,9506012030,SIPSON
950601,9506012011,SIRA
950601,9506012026,SOHI
950601,9506012029,SOWI
950601,9506012037,TANAPASIR
950601,9506012014,UBI
950601,9506012010,ULO
950601,9506012028,WAGAGU
950601,9506012006,WALKEP
950601,9506012022,WARIKMA
950601,9506012021,WASUA
950601,9506012019,WEKOLANI
950601,9506012042,WEREKMA
950601,9506012004,YABEMA
950601,9506012009,YAKIKMA
950605,9506052035,AMBILIKI
950605,9506052045,AMPOLONGSILI
950605,9506052061,AMULUK
950605,9506052027,FEINGKAMA
950605,9506052024,FIKFAK
950605,9506052060,FOLONGSILI
950605,9506052018,HALIALO
950605,9506052022,HALISEK
950605,9506052016,HAMBOIK
950605,9506052053,HELEBOL
950605,9506052050,HILARIKI
950605,9506052007,HINDALIMUHUK
950605,9506052031,HOBUT
950605,9506052028,HOLOWI
950605,9506052044,IRAREK
950605,9506052010,KAMPOL
950605,9506052020,KAYALEM
950605,9506052048,KAYO
950605,9506052030,KOUM
950605,9506052039,LANGAM
950605,9506052057,LASIK
950605,9506052004,MABUALEM
950605,9506052033,MAMION
950605,9506052008,MENEPINI
950605,9506052017,MOHOBIYE
950605,9506052025,MOHONU
950605,9506052032,MONDEK
950605,9506052043,NANGKULAMULAN
950605,9506052056,NOHONIL
950605,9506052040,PAMI
950605,9506052049,PANAL
950605,9506052058,PANALULUN
950605,9506052026,PIKOHOFARI
950605,9506052041,PIRANG
950605,9506052005,PISANGGO
950605,9506052042,POHOLANGGEN
950605,9506052029,POIK
950605,9506052012,PUNUI
950605,9506052013,SAKAM
950605,9506052037,SALEMA
950605,9506052003,SALY
950605,9506052015,SAMARIA
950605,9506052021,SEHEREK
950605,9506052038,SELEBI
950605,9506052034,SELEK
950605,9506052054,SILFAL
950605,9506052014,SINAHAL
950605,9506052009,SOHARAM
950605,9506052055,SUKALIMI
950605,9506052046,SUMTAN
950605,9506052011,TAHAMAK
950605,9506052051,TINMUHUK
950605,9506052036,UBALIHI
950605,9506052047,ULUM
950605,9506052019,WALINGKAPMA
950605,9506052059,WASUPAHIK
950605,9506052001,WELAREK
950605,9506052006,WELAREKPUNU
950605,9506052002,WERENGGIK
950605,9506052023,WOMPOLI
950605,9506052052,YAHAMER
